Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Omega Peptidase Activity (GO:0008242)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	BACE1;GGT7
Oxalate Transmembrane Transporter Activity (GO:0019531)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	SLC26A2;SLC26A6
Potassium Ion Binding (GO:0030955)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	HDAC4;ATP1A1
Thioesterase Binding (GO:0031996)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	HAUS7;TRAF5
Voltage-Gated Chloride Channel Activity (GO:0005247)	2/9	0.395684126100258	0.999992229141386	0	0	1.63742183742184	1.51811772252572	CLCN5;CLCN2
Voltage-Gated Calcium Channel Activity (GO:0005245)	8/47	0.398379833089931	0.999992229141386	0	0	1.17575002595246	1.08210080072691	CACNG7;CACNB4;CACNA2D1;SCN5A;PKD2;SCN2A;CACNA1H;CACNA1G
Glutathione Transferase Activity (GO:0004364)	5/28	0.404763978967669	0.999992229141386	0	0	1.24595184713002	1.12690258064737	GSTM2;GSTM1;GSTA4;MGST1;GSTM5
Cysteine-Type Endopeptidase Activity (GO:0004197)	17/106	0.407015130188921	0.999992229141386	0	0	1.09493716610582	0.984244404957901	PDIA3;USP35;USP13;USP49;USP27X;USP20;CTSZ;USP18;CASP9;CASP7;CASP12;CASP6;CAPN10;CAPN5;CASP1;CTSF;CTSD
Phosphatidylinositol Binding (GO:0035091)	17/106	0.407015130188921	0.999992229141386	0	0	1.09493716610582	0.984244404957901	DENND1B;PLEKHF1;APLP2;DENND1A;ITPR1;HIP1R;ITPR2;SNX13;SNX24;SNX21;SNX33;MTM1;PARD3B;SNX2;ESYT2;SNX8;C2CD2L
Bicarbonate Transmembrane Transporter Activity (GO:0015106)	4/22	0.417412382630594	0.999992229141386	0	0	1.27358490566038	1.11270644831629	SLC26A2;SLC4A11;CFTR;SLC26A6
Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	4/22	0.417412382630594	0.999992229141386	0	0	1.27358490566038	1.11270644831629	BEX3;BAD;CASP1;NOD1
Protein Phosphatase Regulator Activity (GO:0019888)	10/61	0.421513250770248	0.999992229141386	0	0	1.12384319021329	0.970892700287148	DMPK;B3GAT3;MGAT5;RCAN2;GNA12;RCAN3;PPP2R5B;PPP2R5A;SHOC2;PTN
Chemoattractant Activity (GO:0042056)	6/35	0.421847955773039	0.999992229141386	0	0	1.18578370962867	1.02346216210135	CXCL10;CCL5;VEGFB;VEGFC;CX3CL1;PGF
Calcium Ion Transmembrane Transporter Activity (GO:0015085)	11/68	0.430888270618995	0.999992229141386	0	0	1.106080804849	0.931216569782698	SLC24A3;TRPC1;ANXA6;ITPR1;ATP2B4;TRPV2;ITPR2;PKD2;CLU;PKD1;SLC8B1
3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	PDE4B;PDE4A;PDE8B
CXCR Chemokine Receptor Binding (GO:0045236)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	CXCL10;CXCL11;ITCH
Hexose Transmembrane Transporter Activity (GO:0015149)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	SLC2A3;SLC2A6;SLC2A8
Low-Density Lipoprotein Particle Binding (GO:0030169)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	COLEC12;SORL1;THBS1
Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	PTPRE;PTPRZ1;PTPRA
Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	PTPRE;PTPRZ1;PTPRA
Ubiquitin-Protein Transferase Activator Activity (GO:0097027)	3/16	0.432239098122281	0.999992229141386	0	0	1.32251211234034	1.10929191676424	ENTREP1;N4BP3;RIGI
Metalloendopeptidase Activity (GO:0004222)	16/101	0.432602937527315	0.999992229141386	0	0	1.07891427206877	0.904060003685444	MMP3;ADAM22;ADAMTS10;MMP10;ADAM19;ADAMTS4;ADAMTS5;ADAMTS2;MMP24;MMP16;MMP15;PAPPA;MMP17;MMP19;ADAMTS8;ADAMTS9
Protein Kinase Activator Activity (GO:0030295)	14/88	0.435848787229678	0.999992229141386	0	0	1.08435210057928	0.900510952267638	MAP2K1;AFAP1L2;STRADB;DUSP19;DAB2IP;PRKAG2;STK4;MT3;EGFR;GPRC5B;ALS2;STING1;GAS6;IL6ST
Acylglycerol O-acyltransferase Activity (GO:0016411)	5/29	0.436013295752932	0.999992229141386	0	0	1.19396697000337	0.991091136631213	PLA2G15;DGAT1;MBOAT2;GPAT3;AGPAT4
Aminopeptidase Activity (GO:0004177)	5/29	0.436013295752932	0.999992229141386	0	0	1.19396697000337	0.991091136631213	RNPEPL1;MMP16;MMP15;MMP17;CXCR4
Amino Acid Binding (GO:0016597)	6/36	0.449896278422626	0.999992229141386	0	0	1.14619015509103	0.915505878733598	SRR;CASTOR2;DDAH2;CASTOR1;GRIN2B;THNSL2
AMP Binding (GO:0016208)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	MPPED2;PFKP
ATP Transmembrane Transporter Activity (GO:0005347)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	SLC25A23;SLC25A25
L-arginine Transmembrane Transporter Activity (GO:0061459)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	SLC25A29;SLC66A1
acyl-CoA Dehydrogenase Activity (GO:0003995)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	ACAD11;ACADSB
Calcium Channel Inhibitor Activity (GO:0019855)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	ITPR1;SLC30A1
Diacylglycerol Kinase Activity (GO:0004143)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	DGKG;DGKZ
Glycerophospholipid Flippase Activity (GO:0140333)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	ATP8B1;ATP11A
Inositol Trisphosphate Phosphatase Activity (GO:0046030)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	INPP4A;INPP5A
Magnesium Ion Transmembrane Transporter Activity (GO:0015095)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	ZDHHC13;CNNM2
Phospholipase Activator Activity (GO:0016004)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	CCL5;ARHGAP6
Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	2/10	0.450570651093422	0.999992229141386	0	0	1.43265993265993	1.14217435779747	SLC25A23;SLC25A25
N-acetyltransferase Activity (GO:0008080)	4/23	0.452762466295843	0.999992229141386	0	0	1.20648318910484	0.956002376548358	ATAT1;KAT2B;NAT2;NAT8L
Iron Ion Binding (GO:0005506)	9/56	0.455729852211423	0.999992229141386	0	0	1.09742856937693	0.862419810019136	PHYH;EGLN3;FECH;PHF1;FTH1;AOX1;CDO1;F3;KDM7A
General Transcription Initiation Factor Binding (GO:0140296)	5/30	0.466877124163021	0.999992229141386	0	0	1.14614088304685	0.873003101760496	HHEX;THRA;TAF13;ZBTB43;BCL10
Cholesterol Binding (GO:0015485)	8/50	0.470131200320323	0.999992229141386	0	0	1.09157509157509	0.823859176327356	SULT2B1;STARD4;STARD5;NPC1;OSBPL2;ANXA6;SYP;OSBPL1A
Basic Amino Acid Transmembrane Transporter Activity (GO:0015174)	3/17	0.473667872641283	0.999992229141386	0	0	1.2279747870856	0.917602800914864	SLC7A4;SLC25A29;SLC66A1
Phosphatidylcholine Transporter Activity (GO:0008525)	3/17	0.473667872641283	0.999992229141386	0	0	1.2279747870856	0.917602800914864	ATP8B1;MTTP;ABCA7
Protein Phosphatase 1 Binding (GO:0008157)	3/17	0.473667872641283	0.999992229141386	0	0	1.2279747870856	0.917602800914864	SH3RF2;PPP1R3D;SHOC2
Calcium Channel Regulator Activity (GO:0005246)	6/37	0.477629349254444	0.999992229141386	0	0	1.10915102342679	0.819574170655611	CACNG7;NRXN1;ITPR1;NRXN2;SLC30A1;GEM
Sodium Channel Activity (GO:0005272)	6/37	0.477629349254444	0.999992229141386	0	0	1.10915102342679	0.819574170655611	SHROOM2;SLC4A11;SCN5A;PKD2;SCN2A;TPCN1
Metalloexopeptidase Activity (GO:0008235)	9/57	0.477996271513352	0.999992229141386	0	0	1.07450219372258	0.793146315833172	AGBL5;RNPEPL1;MMP16;MMP15;CPD;MMP17;AGBL2;CXCR4;PEPD
Protease Binding (GO:0002020)	19/125	0.495813015044591	0.999992229141386	0	0	1.02715498789207	0.720607164926982	ITGB1;ITGA3;RIPK2;ITGB3;SYVN1;TNFAIP3;BFAR;BCL10;NOL3;THBS1;ADAMTS4;CST3;BIN1;BCL2;CASP1;FLOT1;TIMP3;F2RL1;ATP9A
P-type Ion Transporter Activity (GO:0015662)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	ATP2B4;ATP7A
UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	B3GNT5;B3GNT4
Calcium-Activated Potassium Channel Activity (GO:0015269)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	KCNMB4;KCNN2
Death Receptor Activity (GO:0005035)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	FAS;TNFRSF1A
Dynactin Binding (GO:0034452)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	BICDL1;BICD2
Ligand-Gated Sodium Channel Activity (GO:0015280)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	SHROOM2;TPCN1
Phosphatidylinositol 3-Kinase Activity (GO:0035004)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	PIK3R3;PIK3C2B
Phospholipid Scramblase Activity (GO:0017128)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	XKR8;PLSCR4
poly(A) RNA Polymerase Activity (GO:1990817)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	TENT5A;TENT5C
Prostaglandin Transmembrane Transporter Activity (GO:0015132)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	SLCO3A1;SLCO4A1
Pseudouridine Synthase Activity (GO:0009982)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	RPUSD1;PUS7
Sequence-Specific mRNA Binding (GO:1990825)	2/11	0.502494869446089	0.999992229141386	0	0	1.27340067340067	0.876315949332556	RBM24;LARP6
TBP-class Protein Binding (GO:0017025)	3/18	0.513644437371417	0.999992229141386	0	0	1.14604243853149	0.76352098786809	HHEX;THRA;TAF13
Aspartic-Type Endopeptidase Activity (GO:0004190)	3/18	0.513644437371417	0.999992229141386	0	0	1.14604243853149	0.76352098786809	BACE1;BACE2;CTSD
Histone Deacetylase Activity (GO:0004407)	3/18	0.513644437371417	0.999992229141386	0	0	1.14604243853149	0.76352098786809	HDAC4;MIER3;SIRT4
Nucleoside Monophosphate Kinase Activity (GO:0050145)	3/18	0.513644437371417	0.999992229141386	0	0	1.14604243853149	0.76352098786809	DLG1;MAGI3;CASK
Adenylyltransferase Activity (GO:0070566)	4/25	0.521055375692801	0.999992229141386	0	0	1.09145167500963	0.711516206981493	FICD;NMNAT1;TENT5A;TENT5C
Nuclear Androgen Receptor Binding (GO:0050681)	4/25	0.521055375692801	0.999992229141386	0	0	1.09145167500963	0.711516206981493	RNF14;PRKCB;WIPI1;CALR
Cytokine Receptor Binding (GO:0005126)	15/100	0.527351938530981	0.999992229141386	0	0	1.01114006644254	0.647015523516892	TGFB2;SMAD3;TSLP;LIFR;IL1RAP;OSMR;PGF;TGFBR3;SPRED2;SPRED1;CCL5;TRIP6;IL6ST;JAK2;JAK3
Pentosyltransferase Activity (GO:0016763)	6/39	0.531698997249294	0.999992229141386	0	0	1.04180714767363	0.658086389149434	PARP10;QTRT1;SIRT4;UPP2;PARP9;PARP12
Ubiquitin Binding (GO:0043130)	12/80	0.534039777998637	0.999992229141386	0	0	1.01112877583466	0.634265865779145	OTUB2;USP13;SMAD3;MVB12B;HSPB1;TNFAIP3;UBXN7;CXCR4;UBE2L6;IKBKG;MARK4;BIRC2
Magnesium Ion Binding (GO:0000287)	23/155	0.537746887608297	0.999992229141386	0	0	0.998304510003391	0.619315472106144	ITGB1;MVK;CERK;EPHX2;IDH1;NEK6;SPHK1;TESC;CDC42BPG;CIB2;SEPTIN4;STK4;NUDT3;GEM;CLYBL;GNAI1;SRR;SNRK;NUAK2;RP2;STK38;PGPEP1;PGM1
Syntaxin Binding (GO:0019905)	8/53	0.539782601903295	0.999992229141386	0	0	1.01862348178138	0.628071840013828	GOLGA2;VPS18;STXBP3;SYT1;STXBP1;SNAP23;STX6;SNAP29
Metal Ion Binding (GO:0046872)	77/521	0.540283676638135	0.999992229141386	0	0	0.993455631797601	0.61163183830585	ITGB1;CERK;TNFAIP6;CETN2;DYSF;IHH;CIB2;CALML4;PKD2;CLU;NUDT3;CLYBL;LOXL2;PPP3CA;CDH4;CDH2;DNER;ANXA6;IDS;ENPP1;PHACTR1;TRIM26;PGPEP1;PGM1;POSTN;CEMIP2;GLCE;SPHK1;TESC;GEM;DPM1;RP2;PLSCR4;CDH11;CASQ2;MYL9;SLC25A13;MVK;NRXN1;ITLN1;FBLN1;LRP2;NOL3;STK4;THBS1;MYL12A;GNAI1;NCALD;MYL12B;RASGRP3;THBS3;SNN;SRR;NUAK2;S100A16;STK38;APOE;CDH26;SLC25A23;GCA;HSPA5;SYT1;NEK6;CDC42BPG;KCNIP3;EPHX2;IDH1;BRAF;SEPTIN4;AIF1L;NUDT22;SMOC2;SNRK;SYT11;RCAN3;ESYT2;CALR
Calcium Ion Binding (GO:0005509)	51/346	0.548774207767785	0.999992229141386	0	0	0.990353895519877	0.594279880618753	ITGB1;TNFAIP6;CETN2;IHH;DYSF;CIB2;CALML4;PKD2;CLU;LOXL2;PPP3CA;CDH4;CDH2;DNER;ANXA6;IDS;ENPP1;CEMIP2;GLCE;TESC;PLSCR4;CDH11;CASQ2;MYL9;SLC25A13;NRXN1;ITLN1;FBLN1;LRP2;NOL3;THBS1;MYL12A;NCALD;MYL12B;RASGRP3;THBS3;SRR;S100A16;CDH26;SLC25A23;GCA;HSPA5;SYT1;KCNIP3;BRAF;AIF1L;SMOC2;SYT11;RCAN3;ESYT2;CALR
GDP-dissociation Inhibitor Activity (GO:0005092)	2/12	0.551125017616362	0.999992229141386	0	0	1.14599326599327	0.682775457349123	GPSM1;GDI1
L-glutamate Transmembrane Transporter Activity (GO:0005313)	2/12	0.551125017616362	0.999992229141386	0	0	1.14599326599327	0.682775457349123	SLC1A3;SLC25A13
Acid-Thiol Ligase Activity (GO:0016878)	2/12	0.551125017616362	0.999992229141386	0	0	1.14599326599327	0.682775457349123	ACSS2;ACSS1
Lipase Activator Activity (GO:0060229)	2/12	0.551125017616362	0.999992229141386	0	0	1.14599326599327	0.682775457349123	CCL5;ARHGAP6
Microtubule Minus-End Binding (GO:0051011)	2/12	0.551125017616362	0.999992229141386	0	0	1.14599326599327	0.682775457349123	MACF1;HAUS7
1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841)	3/19	0.551935720293544	0.999992229141386	0	0	1.07435163354665	0.638512625304621	MBOAT2;GPAT3;AGPAT4
NAD-retinol Dehydrogenase Activity (GO:0004745)	3/19	0.551935720293544	0.999992229141386	0	0	1.07435163354665	0.638512625304621	RDH10;RDH5;DHRS3
1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	MBOAT2
ADP-D-ribose Modification-Dependent Protein Binding (GO:0160002)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	CGAS
BH Domain Binding (GO:0051400)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	BCL2
BH3 Domain Binding (GO:0051434)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	BCL2
C3HC4-type RING Finger Domain Binding (GO:0055131)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	KCNH2
CoA Carboxylase Activity (GO:0016421)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ACACB
DNA-methyltransferase Activity (GO:0009008)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	DNMT3A
G Protein-Coupled Receptor Kinase Activity (GO:0004703)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GRK4
LBD Domain Binding (GO:0050693)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PROX1
P-type Sodium Transporter Activity (GO:0008554)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ATP1A1
P-type Sodium:Potassium-Exchanging Transporter Activity (GO:0005391)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ATP1A1
Adenylate Cyclase Regulator Activity (GO:0010854)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GNAS
alpha-N-acetylgalactosaminide Alpha-2,6-Sialyltransferase Activity (GO:0001665)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ST6GALNAC6
Amino Acid:Proton Symporter Activity (GO:0005280)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	SLC36A1
arachidonate-CoA Ligase Activity (GO:0047676)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ACSL3
Arylesterase Activity (GO:0004064)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PON2
Beta-Glucosidase Activity (GO:0008422)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GBA2
cAMP-dependent Protein Kinase Activity (GO:0004691)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PRKX
Ceramide 1-Phosphate Transfer Activity (GO:1902388)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	MTTP
Chondroitin Sulfotransferase Activity (GO:0034481)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	CHST12
Coreceptor Activity Involved In Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:1904929)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PTK7
Cyclase Activator Activity (GO:0010853)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GNAS
deNEDDylase Activity (GO:0019784)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	SENP8
Diphosphotransferase Activity (GO:0016778)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	TPK1
Double-Stranded Methylated DNA Binding (GO:0010385)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	EGR1
Ferroxidase Activity (GO:0004322)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	FTH1
Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling (GO:1903763)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GJA5
Gap Junction Hemi-Channel Activity (GO:0055077)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GJA5
glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity (GO:0047238)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	CHPF2
Guanylyltransferase Activity (GO:0070568)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	GMPPB
Histone Deubiquitinase Activity (GO:0140934)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	USP49
Intramolecular Oxidoreductase Activity, Interconverting Aldoses And Ketoses (GO:0016861)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	HYI
Lactate Dehydrogenase Activity (GO:0004457)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	LDHB
Malate Dehydrogenase Activity (GO:0016615)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ME3
Myosin Light Chain Binding (GO:0032027)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	SPATA6
Olfactory Receptor Binding (GO:0031849)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	RTP4
Oxidoreductase Activity, Acting On Metal Ions, Oxygen As Acceptor (GO:0016724)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	FTH1
Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	APOE
Phospholipase D Activity (GO:0004630)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PLD3
Protein Carboxyl O-methyltransferase Activity (GO:0051998)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PCMTD2
Protein Phosphatase 2B Binding (GO:0030346)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	ATP2B4
rRNA (Adenine) Methyltransferase Activity (GO:0016433)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	TFB1M
Retinyl-Palmitate Esterase Activity (GO:0050253)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	LIPE
Sterol Esterase Activity (GO:0004771)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	LIPE
Sulfatide Binding (GO:0120146)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	PPT1
Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	MFSD12
Uridylyltransferase Activity (GO:0070569)	1/5	0.552667010763134	0.999992229141386	0	0	1.43251430494783	0.849480423213727	UAP1L1
NAD Binding (GO:0051287)	4/26	0.55364142178928	0.999992229141386	0	0	1.04177897574124	0.615939375233698	ALDH1B1;ALDH1A1;SORD;PARP9
NAD+ ADP-ribosyltransferase Activity (GO:0003950)	4/26	0.55364142178928	0.999992229141386	0	0	1.04177897574124	0.615939375233698	PARP10;SIRT4;PARP9;PARP12
Transition Metal Ion Transmembrane Transporter Activity (GO:0046915)	5/33	0.55568037819513	0.999992229141386	0	0	1.02315951658722	0.601169661490264	SLC31A2;SLC40A1;SLC30A1;SLC39A13;SLC39A1
Protein Kinase Regulator Activity (GO:0019887)	15/103	0.576331743107374	0.999992229141386	0	0	0.976496449103821	0.53811969611626	MAP2K1;CCNI;SPRY4;DUSP19;PRKAG2;MT3;MAPK8IP1;SOCS3;CXCL10;GPRC5B;CCNY;CCNG2;SH3BP5;CCNJL;NCK1
Metallopeptidase Activity (GO:0008237)	18/124	0.581747883562868	0.999992229141386	0	0	0.972764783280745	0.526964304600077	MMP3;ADAM22;CXCR4;ADAMTS10;MMP10;ADAM19;ADAMTS4;ADAMTS5;ADAMTS2;MMP24;MMP16;MMP15;PAPPA;MMP17;MMP19;ADAMTS8;ADAMTS9;MPND
MHC Protein Binding (GO:0042287)	5/34	0.583623224411439	0.999992229141386	0	0	0.987820043466639	0.531940765490633	TUBB2A;TAP2;TAP1;PILRA;TAPBP
Nuclear Estrogen Receptor Binding (GO:0030331)	5/34	0.583623224411439	0.999992229141386	0	0	0.987820043466639	0.531940765490633	NCOA1;WIPI1;TACC1;RERG;PPARGC1B
Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	5/34	0.583623224411439	0.999992229141386	0	0	0.987820043466639	0.531940765490633	GRIN2A;GRIN2B;GRIA3;GRIA4;GRIN2D
Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	5/34	0.583623224411439	0.999992229141386	0	0	0.987820043466639	0.531940765490633	RNF144A;RNF144B;RNF14;DCUN1D4;RNF5
Histone Acetyltransferase Activity (GO:0004402)	4/27	0.585004182248397	0.999992229141386	0	0	0.996425641626626	0.534219939422176	ATF2;KAT2B;NCOA3;CLOCK
Palmitoyltransferase Activity (GO:0016409)	4/27	0.585004182248397	0.999992229141386	0	0	0.996425641626626	0.534219939422176	ZDHHC5;ZDHHC24;ZDHHC13;ZDHHC15
Lysophosphatidic Acid Acyltransferase Activity (GO:0042171)	3/20	0.588372729183154	0.999992229141386	0	0	1.01109504091296	0.536279388957133	MBOAT2;GPAT3;AGPAT4
K63-linked Deubiquitinase Activity (GO:0061578)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	USP27X;TNFAIP3
SUMO Ligase Activity (GO:0061665)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	PIAS3;EGR2
fatty-acyl-CoA Binding (GO:0000062)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	ACBD5;ALDH6A1
Histone H3 Acetyltransferase Activity (GO:0010484)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	ING4;KAT2B
Histone H3K9 Demethylase Activity (GO:0032454)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	PHF1;KDM7A
Metalloendopeptidase Inhibitor Activity (GO:0008191)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	LXN;TIMP3
Phosphatidylinositol Phosphate Kinase Activity (GO:0016307)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	PIP4K2A;PIK3C2B
Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	MTM1;MTMR7
Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	PGF;FKTN
Sulfate Transmembrane Transporter Activity (GO:0015116)	2/13	0.596293270522872	0.999992229141386	0	0	1.04175084175084	0.538608799911208	SLC26A2;SLC26A6
L-amino Acid Transmembrane Transporter Activity (GO:0015179)	9/63	0.605200385686901	0.999992229141386	0	0	0.954775565305434	0.479484144960197	SLC36A1;SLC25A38;SLC66A1;SLC38A7;SLC1A3;SLC38A6;SERINC3;SLC36A4;SLC25A13
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amides (GO:0016811)	8/56	0.60555497333516	0.999992229141386	0	0	0.954790823211876	0.47893255811664	NDST2;HDAC4;ACY3;FAAH;MIER3;AMDHD2;SIRT4;NIT1
