Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phosphatidate Phosphatase Activity (GO:0008195)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	PLPPR2;PLPP3;PLPP1
Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	PIGO;PGF;FKTN
Sulfate Transmembrane Transporter Activity (GO:0015116)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	SLC26A2;SLC26A11;SLC26A6
Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	IRS1;SHC1;PIK3R1
Kinase Binding (GO:0019900)	76/460	0.350930266931666	0.969073253691102	0	0	1.05688270603504	1.10673347997023	ATF2;MYOM1;ERRFI1;PRKAG2;HSPB1;PTPRJ;NR3C1;LYST;PKD1;TTC28;GOLGA2;CASP9;SPRED2;ZFP36;CCND3;SPRED1;RB1CC1;SCN5A;JAK2;TRIM21;TNS2;PRKAB2;PRKCD;PPP2R5A;UNC5C;PAX6;AXIN2;TICAM1;ATG13;SYN1;ACTA2;KAT2B;GPRC5B;DOK7;KIZ;SKAP1;PPP1R15A;CEBPA;DCTN1;MAPKAP1;PTN;HDAC9;ZBTB4;ADCY6;EGFR;CAMK2N1;SV2A;CAMK2N2;PLCG2;FLNA;PLCG1;MAPK4;CDKN2D;MAP3K2;TCF7L2;CDKN2C;MAP3K1;SMAD3;FZD5;GADD45A;STK11IP;BAD;NEK6;STAT3;DAB2IP;NBEAL2;SKI;PER1;STING1;NBEA;PIK3IP1;TNIP2;TOLLIP;TRIP6;FAS;CEP43
NAD-retinol Dehydrogenase Activity (GO:0004745)	4/19	0.352221683184931	0.969073253691102	0	0	1.42270133164236	1.48458104293501	RDH12;RDH10;RDH5;DHRS3
Metalloaminopeptidase Activity (GO:0070006)	4/19	0.352221683184931	0.969073253691102	0	0	1.42270133164236	1.48458104293501	RNPEPL1;MMP16;MMP15;MMP17
Nuclear Receptor Binding (GO:0016922)	20/115	0.355943293202946	0.969073253691102	0	0	1.12354500016772	1.16060383944251	NCOA1;TCF7L2;SMAD3;SMARCD3;RNF14;NCOA6;STAT1;TGFB1I1;WIPI1;PROX1;TRERF1;RERG;TADA3;TRIP6;TAF7;NCOA7;TACC1;CALR;PPARGC1B;CCDC62
Potassium Ion Transmembrane Transporter Activity (GO:0015079)	6/31	0.363469624131455	0.969073253691102	0	0	1.28048223350254	1.29592427363067	KCNK5;TMEM38A;PKD2;SLC12A6;TMEM38B;SLC12A9
Calcium Channel Regulator Activity (GO:0005246)	7/37	0.365657731822134	0.969073253691102	0	0	1.24493811488416	1.2524793798904	CACNG7;STIM1;NRXN1;ITPR1;NRXN2;SLC30A1;GEM
Sodium Channel Activity (GO:0005272)	7/37	0.365657731822134	0.969073253691102	0	0	1.24493811488416	1.2524793798904	SHROOM2;SLC4A11;SCN5A;PKD2;SCN2A;HCN2;TPCN1
L-aspartate Transmembrane Transporter Activity (GO:0015183)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SLC1A6;SLC25A13
L-glutamine Transmembrane Transporter Activity (GO:0015186)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SLC38A7;SLC38A6
L-lysine Transmembrane Transporter Activity (GO:0015189)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SLC25A29;SLC66A1
Activin Receptor Activity (GO:0017002)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	ACVR2A;TGFBR2
cAMP Response Element Binding Protein Binding (GO:0008140)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	CRTC2;CRTC3
cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	PRKAG2;PKIG
Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	MAPKAPK3;CAMK4
Carbonyl Reductase (NADPH) Activity (GO:0004090)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	DHRS7;CBR3
Chloride:Monoatomic Cation Symporter Activity (GO:0015377)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SLC12A6;SLC12A9
Cuprous Ion Binding (GO:1903136)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	PRNP;ATP7A
Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004112)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	PDE10A;PDE5A
Guanylate Kinase Activity (GO:0004385)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	MAGI3;CASK
Mannosidase Activity (GO:0015923)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	MAN2A2;MAN2B2
Nuclear Glucocorticoid Receptor Binding (GO:0035259)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SMAD3;TACC1
Potassium:Chloride Symporter Activity (GO:0015379)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	SLC12A6;SLC12A9
pre-mRNA Intronic Binding (GO:0097157)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	RBM20;RBM24
Threonine-Type Peptidase Activity (GO:0070003)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	BACE1;GGT7
Tumor Necrosis Factor Receptor Activity (GO:0005031)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	FAS;TNFRSF1A
Vascular Endothelial Growth Factor Receptor 2 Binding (GO:0043184)	2/8	0.367800079783752	0.969073253691102	0	0	1.77820025348542	1.77858389999518	ITGB3;DAB2IP
MAP Kinase Kinase Activity (GO:0004708)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	MAPK10;MAP2K1;MAPKAPK3
Acetylgalactosaminyltransferase Activity (GO:0008376)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	B3GALNT1;CHPF;CHPF2
Aspartic-Type Peptidase Activity (GO:0070001)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	BACE1;BACE2;CTSD
Myosin V Binding (GO:0031489)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	RAB3A;RAB39B;RAB11B
Nucleoside Diphosphate Phosphatase Activity (GO:0017110)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	ENTPD1;ENTPD5;ENTPD7
Protein Kinase C Activity (GO:0004697)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	PRKCE;PRKCD;PRKD2
Transaminase Activity (GO:0008483)	3/14	0.384591053090844	0.993162691078344	0	0	1.45492004034001	1.39028479415506	MGAT4A;ABAT;ACCS
Iron Ion Binding (GO:0005506)	10/56	0.389580778793173	0.996835587959889	0	0	1.15988066957627	1.09340100035921	PHYH;EGLN3;PHF1;FTH1;PLOD3;AOX1;HIF1AN;CDO1;F3;KDM7A
Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	4/20	0.390758576561594	0.996835587959889	0	0	1.33370323398859	1.25323473076262	PPIP5K1;NME3;IP6K1;IP6K2
Pyridoxal Phosphate Binding (GO:0030170)	4/20	0.390758576561594	0.996835587959889	0	0	1.33370323398859	1.25323473076262	PYGB;SRR;ACCS;THNSL2
NAD Binding (GO:0051287)	5/26	0.393114202033128	0.996835587959889	0	0	1.27021883920076	1.18594632135699	ALDH2;ALDH1A1;SORD;PARP9;SIRT2
NAD+ ADP-ribosyltransferase Activity (GO:0003950)	5/26	0.393114202033128	0.996835587959889	0	0	1.27021883920076	1.18594632135699	PARP10;SIRT4;PARP9;PARP12;SIRT2
Beta-Tubulin Binding (GO:0048487)	6/32	0.393689742659626	0.996835587959889	0	0	1.23115970324092	1.14767739237446	IFT74;PACRG;VAPB;EMD;BBS4;ARL8A
Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	6/32	0.393689742659626	0.996835587959889	0	0	1.23115970324092	1.14767739237446	SLC6A6;SLC27A1;MPC1;SLC16A2;SLC16A4;SLC26A6
Metalloexopeptidase Activity (GO:0008235)	10/57	0.412276539633992	0.999992134771924	0	0	1.13513476979643	1.00579858352635	AGBL5;RNPEPL1;MMP16;MMP15;AGBL3;CPD;MMP17;AGBL2;CXCR4;PEPD
Pentosyltransferase Activity (GO:0016763)	7/39	0.420962052080545	0.999992134771924	0	0	1.16699063789273	1.00969498874394	PARP10;QTRT1;SIRT4;UPP2;PARP9;PARP12;SIRT2
Palmitoyltransferase Activity (GO:0016409)	5/27	0.426598559520618	0.999992134771924	0	0	1.21240953781391	1.03286605183384	ZDHHC18;ZDHHC5;ZDHHC24;ZDHHC13;ZDHHC15
1-Phosphatidylinositol-3-Kinase Activity (GO:0016303)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	PIK3R3;PIK3C2B
ATPase Activity, Coupled To Transmembrane Movement Of Ions, Rotational Mechanism (GO:0044769)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	ATP6V1A;ATP6V1E1
DNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016889)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	MUS81;RAD51C
STAT Family Protein Binding (GO:0097677)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	DTX3L;PARP9
Amino Acid:Monoatomic Cation Symporter Activity (GO:0005416)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	SLC36A1;SLC6A6
Calcium:Sodium Antiporter Activity (GO:0005432)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	SLC24A3;SLC8B1
co-SMAD Binding (GO:0070410)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	SMAD3;SMAD6
Cytidylyltransferase Activity (GO:0070567)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	PCYT1B;CDS2
Eukaryotic Initiation Factor 4E Binding (GO:0008190)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	HHEX;OTX2
Glycine Binding (GO:0016594)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	SRR;GRIN2B
Histone H3K36 Demethylase Activity (GO:0051864)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	KDM4B;KDM7A
Interleukin-1 Binding (GO:0019966)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	IL1R1;PXDN
Interleukin-1 Receptor Binding (GO:0005149)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	TRIP6;IL1RAP
Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	PGM5;PGM1
Oxalate Transmembrane Transporter Activity (GO:0019531)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	SLC26A2;SLC26A6
Phosphatidylinositol Transfer Activity (GO:0008526)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	PITPNM3;OSBPL2
Potassium Ion Binding (GO:0030955)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	HDAC4;ATP1A1
Protein Serine Kinase Activity (GO:0106310)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	PRKCD;TTBK1
Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	ATP6V1A;ATP6V1E1
Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	ATP6V1A;ATP6V1E1
Thioesterase Binding (GO:0031996)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	HAUS7;TRAF5
Voltage-Gated Chloride Channel Activity (GO:0005247)	2/9	0.427710470801385	0.999992134771924	0	0	1.52408111533587	1.29441547634427	CLCN5;ANO6
Metalloendopeptidase Activity (GO:0004222)	17/101	0.428100036214131	0.999992134771924	0	0	1.07975167144222	0.916059570191195	MMP3;ADAM22;ADAMTS10;MMP10;ADAM19;ADAMTS4;ADAMTS5;ADAMTS2;MMP16;MMP15;PAPPA;MMP17;ADAM9;MMP19;ADAMTS8;ADAMTS9;TRABD2B
Triglyceride Lipase Activity (GO:0004806)	4/21	0.428939214304641	0.999992134771924	0	0	1.25517550076467	1.06243082830015	LIPE;DAGLA;LCP1;PNPLA2
BMP Binding (GO:0036122)	3/15	0.430165021430375	0.999992134771924	0	0	1.33359746434231	1.12500464818308	CHRD;CHRDL1;NBL1
Acidic Amino Acid Transmembrane Transporter Activity (GO:0015172)	3/15	0.430165021430375	0.999992134771924	0	0	1.33359746434231	1.12500464818308	SLC1A3;SLC1A6;SLC25A13
Protein Phosphatase Activator Activity (GO:0072542)	3/15	0.430165021430375	0.999992134771924	0	0	1.33359746434231	1.12500464818308	PPP1R15A;PPP2R5B;PPP2R5A
Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	3/15	0.430165021430375	0.999992134771924	0	0	1.33359746434231	1.12500464818308	TGFBR3;ACVR2A;TGFBR2
Acyltransferase Activity, Transferring Groups Other Than Amino-Acyl Groups (GO:0016747)	11/64	0.431036502658794	0.999992134771924	0	0	1.10724799299722	0.931818388576129	KAT2B;PORCN;ZDHHC18;SPHK1;DBT;ZDHHC5;SIRT4;ZDHHC13;MBOAT2;SIRT2;ZDHHC15
MHC Protein Binding (GO:0042287)	6/34	0.453789614522454	0.999992134771924	0	0	1.14308375634518	0.903175157902879	TUBB2A;CD81;TAP2;TAP1;PILRA;TAPBP
Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390)	6/34	0.453789614522454	0.999992134771924	0	0	1.14308375634518	0.903175157902879	RNF144A;RNF144B;RNF14;DCUN1D3;TOLLIP;RNF5
Sterol Binding (GO:0032934)	10/59	0.457598335177601	0.999992134771924	0	0	1.08867308041387	0.8510848527521	SULT2B1;NPC1;OSBPL5;CD81;INSIG2;OSBPL2;ANXA6;RORA;SYP;OSBPL1A
Ubiquitin Conjugating Enzyme Binding (GO:0031624)	5/28	0.459701043465017	0.999992134771924	0	0	1.15962713219984	0.901237746307235	RNF144A;RNF144B;RNF14;DCUN1D3;TOLLIP
Syntaxin Binding (GO:0019905)	9/53	0.463066013913709	0.999992134771924	0	0	1.09112560986172	0.84004195637628	GOLGA2;VPS18;STXBP3;SYT1;LRRK2;STXBP1;SNAP23;STX6;SNAP29
Bicarbonate Transmembrane Transporter Activity (GO:0015106)	4/22	0.466451306492822	0.999992134771924	0	0	1.1853730712323	0.903967453646973	SLC26A2;SLC4A11;SLC4A3;SLC26A6
Sequence-Specific Double-Stranded DNA Binding (GO:1990837)	114/715	0.470567360558702	0.999992134771924	0	0	1.01204191000107	0.76289354855526	ATF2;ZBTB26;ZBTB20;ARID4A;NR3C1;ELK1;FOXQ1;SOX3;CREB3L2;JUNB;PKNOX2;KCNH2;EOMES;HES6;MEF2C;RFX2;RFX3;POU3F1;HIC1;RUNX1;MAF;MZF1;DLX1;ZBTB8A;DLX2;DLX5;EPAS1;SHOX2;TCF7;GATA2;ORC4;OTX2;OTX1;TFAP2A;EGR1;EGR2;XBP1;SMAD3;ZBTB14;BCL11B;EGR4;SNAI3;SMAD6;LHX1;SNAI2;LHX6;MAFK;SP8;THRB;FOXE1;THRA;BHLHE41;SIX1;HHEX;DBP;HEY1;SIX4;ZIC3;SIX3;ZIC1;MYBL2;TEAD2;KLF11;EMX2;FOXD2;EN2;TFEB;PAX3;PAX6;ETV1;FOS;PROX1;KLF15;PAX2;DMRTA2;PAX7;IRF1;CRY2;IRF7;IRF9;PPARD;HDAC4;CEBPA;NFAT5;CEBPB;CEBPD;ATF6B;ZBTB46;SRF;ZBTB43;FOXK1;ASCL2;CENPB;GBX2;CUX1;GSC;HES1;IRX1;TCF7L2;STAT3;FOXJ2;ZIC4;ZIC5;KLF3;KLF2;TBX18;TBX2;PER2;PER1;NR6A1;PER3;NFIB;TAF7;FOXA2
CXCR Chemokine Receptor Binding (GO:0045236)	3/16	0.474448803678368	0.999992134771924	0	0	1.23093990003657	0.91779071226559	CXCL10;CXCL11;ITCH
Glutamate Receptor Activity (GO:0008066)	3/16	0.474448803678368	0.999992134771924	0	0	1.23093990003657	0.91779071226559	GRM8;GRIN2D;GRIA4
Hexose Transmembrane Transporter Activity (GO:0015149)	3/16	0.474448803678368	0.999992134771924	0	0	1.23093990003657	0.91779071226559	SLC2A3;SLC2A6;SLC2A8
Low-Density Lipoprotein Particle Binding (GO:0030169)	3/16	0.474448803678368	0.999992134771924	0	0	1.23093990003657	0.91779071226559	COLEC12;SORL1;THBS1
2-Oxoglutarate-Dependent Dioxygenase Activity (GO:0016706)	7/41	0.475750954592148	0.999992134771924	0	0	1.09821345231206	0.815819686754695	EGLN3;KDM4B;PHYH;PHF1;JARID2;KDM7A;KDM6A
Sequence-Specific DNA Binding (GO:0043565)	114/717	0.483709614389233	0.999992134771924	0	0	1.00856100574656	0.73248812870732	ATF2;ZBTB26;ZBTB21;ZBTB20;RORA;NR3C1;ELK1;FOXQ1;SOX3;JUNB;PKNOX2;EOMES;HES6;MEF2C;RFX2;RFX3;POU3F1;HIC1;MAF;DLX1;DLX2;KMT2A;DLX5;EPAS1;SHOX2;TCF7;GATA2;ZBTB4;FOXO1;PGBD1;OTX2;OTX1;TFAP2A;EGR1;EGR2;XBP1;SMAD3;ZBTB14;BCL11B;EGR4;FOXF1;SNAI3;ZBTB10;PBX4;MAFB;LHX1;SP4;BCL2;SNAI2;LHX6;MAFK;SP8;THRB;FOXE1;BHLHE41;STON1;SIX1;ZCWPW1;HHEX;DBP;HEY1;SIX4;ZIC3;SIX3;ZIC1;MYBL2;TEAD2;KLF11;EMX2;FOXD2;EN2;TFEB;PAX3;PAX6;ETV1;FOS;PROX1;KLF15;PAX2;DMRTA2;PAX7;IRF7;IRF9;PPARD;HDAC4;NFAT5;CEBPB;CEBPD;ATF6B;SRF;ZBTB49;ZBTB43;FOXK1;CXXC5;ASCL2;CENPB;GBX2;CUX1;GSC;HES1;IRX1;IRX2;TCF7L2;FOXJ2;ZIC4;ZIC5;KLF3;KLF2;TBX18;TBX2;NR6A1;NFIB;GZF1;FOXA2
ABC-type Xenobiotic Transporter Activity (GO:0008559)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	ABCC5;ABCG2
AMP Binding (GO:0016208)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	MPPED2;PFKP
ATP Transmembrane Transporter Activity (GO:0005347)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	SLC25A23;SLC25A25
BMP Receptor Binding (GO:0070700)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	BMP6;ELAPOR2
JUN Kinase Kinase Kinase Activity (GO:0004706)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	RIPK2;MAP3K5
L-arginine Transmembrane Transporter Activity (GO:0061459)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	SLC25A29;SLC66A1
cGMP Binding (GO:0030553)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	PDE10A;PDE5A
Calcium Channel Inhibitor Activity (GO:0019855)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	ITPR1;SLC30A1
Estrogen Response Element Binding (GO:0034056)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	NR6A1;NR3C1
Glycerophospholipid Flippase Activity (GO:0140333)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	ATP8B1;ATP11A
Inositol 1,4,5 Trisphosphate Binding (GO:0070679)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	ITPR1;ITPR2
Inositol Trisphosphate Phosphatase Activity (GO:0046030)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	INPP5A;INPPL1
Nuclear Retinoid X Receptor Binding (GO:0046965)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	NCOA6;TACC1
Platelet-Derived Growth Factor Binding (GO:0048407)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	COL5A1;COL4A1
Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	SLC25A23;SLC25A25
Transforming Growth Factor Beta Receptor Activity (GO:0005024)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	TGFBR3;TGFBR2
Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)	2/10	0.484469278231669	0.999992134771924	0	0	1.3334917617237	0.966383158433046	BMP6;ELAPOR2
Aminopeptidase Activity (GO:0004177)	5/29	0.492223697330443	0.999992134771924	0	0	1.11124326038693	0.787673666368861	RNPEPL1;MMP16;MMP15;MMP17;CXCR4
Histone Demethylase Activity (GO:0032452)	5/29	0.492223697330443	0.999992134771924	0	0	1.11124326038693	0.787673666368861	KDM4B;PHF1;JARID2;KDM7A;KDM6A
Metallocarboxypeptidase Activity (GO:0004181)	5/29	0.492223697330443	0.999992134771924	0	0	1.11124326038693	0.787673666368861	AGBL5;AGBL3;CPD;AGBL2;PEPD
UDP-glycosyltransferase Activity (GO:0008194)	10/61	0.502355488939614	0.999992134771924	0	0	1.04585544510053	0.720016320355831	EXT2;B3GAT3;HEXB;MGAT4A;HEXA;GCNT2;HAS2;GXYLT2;POMGNT2;B4GALT4
Lipoprotein Particle Binding (GO:0071813)	4/23	0.503029108491391	0.999992134771924	0	0	1.12291826586123	0.771565271291511	COLEC12;LCP1;SORL1;THBS1
Mitogen-Activated Protein Kinase Binding (GO:0051019)	4/23	0.503029108491391	0.999992134771924	0	0	1.12291826586123	0.771565271291511	ACE;MAPKAPK3;DUSP1;PTPRJ
Phospholipid Transfer Activity (GO:0120014)	4/23	0.503029108491391	0.999992134771924	0	0	1.12291826586123	0.771565271291511	PITPNM3;MTTP;OSBPL2;C2CD2L
