Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Histone H3K4 Demethylase Activity (GO:0032453)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	KDM5B
Histone H4K16 Acetyltransferase Activity (GO:0046972)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	JADE1
Lysophospholipid Acyltransferase Activity (GO:0071617)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	ABHD5
Nucleoside Transmembrane Transporter Activity (GO:0005337)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SLC29A2
palmitoyl-CoA Hydrolase Activity (GO:0016290)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	PPT1
pre-miRNA Binding (GO:0070883)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	PRKRA
Retinal Binding (GO:0016918)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	OPN3
Serine Transmembrane Transporter Activity (GO:0022889)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SFXN1
Tropomyosin Binding (GO:0005523)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	NEBL
Tumor Necrosis Factor Receptor Activity (GO:0005031)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	TNFRSF1A
Urea Transmembrane Transporter Activity (GO:0015204)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SLC14A2
Volume-Sensitive Anion Channel Activity (GO:0005225)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	LRRC8B
RNA Polymerase Core Enzyme Binding (GO:0043175)	4/33	0.713142256909158	0.955837556307885	0	0	0.827731295642501	0.279834727746866	AGO2;SMYD2;HNRNPU;SPTY2D1
MHC Class II Protein Complex Binding (GO:0023026)	3/25	0.713700682333705	0.955837556307885	0	0	0.818373004492878	0.276030353957253	HSP90AB1;PKM;ATP1B1
Lysine N-methyltransferase Activity (GO:0016278)	3/25	0.713700682333705	0.955837556307885	0	0	0.818373004492878	0.276030353957253	SMYD2;VCPKMT;EEF1AKMT1
Signal Sequence Binding (GO:0005048)	5/41	0.715385008634219	0.955837556307885	0	0	0.833430765033711	0.279144639561123	BABAM2;SEC61A1;PEX5;RANBP6;TOMM20
Carboxylic Acid Binding (GO:0031406)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	DDAH1;ASS1
Intracellular Calcium Activated Chloride Channel Activity (GO:0005229)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	NMUR2;ANO6
Phosphatidylcholine Transporter Activity (GO:0008525)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	PITPNM2;ATP10A
Protein Phosphatase 1 Binding (GO:0008157)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	PPP1R15A;SH3RF2
Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	SLC44A3;SLC44A1
Solute:Potassium Antiporter Activity (GO:0022821)	2/17	0.720981614271575	0.955837556307885	0	0	0.800233590282644	0.261789730980014	SLC9A6;SLC9A8
Lipase Activity (GO:0016298)	5/42	0.73549748156668	0.955837556307885	0	0	0.8108582100164	0.249102261198883	FAAH;DAGLA;LIPC;ABHD5;PLA1A
Cholesterol Binding (GO:0015485)	6/50	0.737361714440486	0.955837556307885	0	0	0.818181818181818	0.249280947976082	OSBPL8;OSBPL6;SCP2;PTCH1;VDAC2;APOD
Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005231)	3/26	0.738957975443055	0.955837556307885	0	0	0.782745851049239	0.236791755629078	P2RX7;P2RX6;CHRNA9
Inward Rectifier Potassium Channel Activity (GO:0005242)	3/26	0.738957975443055	0.955837556307885	0	0	0.782745851049239	0.236791755629078	KCNK6;KCNN1;KCNJ2
Endonuclease Activity (GO:0004519)	7/58	0.74023329087214	0.955837556307885	0	0	0.823481235245941	0.247694825663845	ERN1;MBD4;APEX1;ZC3H12A;AGO2;APLF;ANG
DNA N-glycosylase Activity (GO:0019104)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	TDG
DNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016889)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	DNASE2B
G Protein-Coupled Purinergic Nucleotide Receptor Activity (GO:0045028)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	P2RY6
JUN Kinase Binding (GO:0008432)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	SPAG9
STAT Family Protein Binding (GO:0097677)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	SPI1
Tat Protein Binding (GO:0030957)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	GABARAPL1
Aromatic Amino Acid Transmembrane Transporter Activity (GO:0015173)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	SLC7A1
Cardiolipin Binding (GO:1901612)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	OPA1
Cytidylyltransferase Activity (GO:0070567)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	CDS2
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	DDAH1
Intramolecular Transferase Activity, Phosphotransferases (GO:0016868)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	PGM2
Nucleoside Triphosphate Diphosphatase Activity (GO:0047429)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	ENPP1
Oxidoreductase Activity, Acting On NAD(P)H, Heme Protein As Acceptor (GO:0016653)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	CYB5R3
Phosphatidylinositol Transfer Activity (GO:0008526)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	PITPNM2
Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	SYNJ2
Potassium Ion Binding (GO:0030955)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	ATP1A1
Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	SLC29A2
Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	CYP2S1
siRNA Binding (GO:0035197)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	PRKRA
Store-Operated Calcium Channel Activity (GO:0015279)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	STIM2
Thioesterase Binding (GO:0031996)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	ARF6
Tumor Necrosis Factor Receptor Binding (GO:0005164)	1/9	0.750189473936273	0.955837556307885	0	0	0.750262697022767	0.215647611198781	TNFSF11
5'-3' RNA Polymerase Activity (GO:0034062)	2/18	0.750449537489434	0.955837556307885	0	0	0.750175192711983	0.215362446344558	POLR3G;POLR3K
Amino Acid:Sodium Symporter Activity (GO:0005283)	2/18	0.750449537489434	0.955837556307885	0	0	0.750175192711983	0.215362446344558	SLC38A1;SLC1A3
Glutamate Receptor Binding (GO:0035254)	2/18	0.750449537489434	0.955837556307885	0	0	0.750175192711983	0.215362446344558	HOMER1;DLG4
Intracellular Chloride Channel Activity (GO:0061778)	2/18	0.750449537489434	0.955837556307885	0	0	0.750175192711983	0.215362446344558	NMUR2;ANO6
Mannose Binding (GO:0005537)	2/18	0.750449537489434	0.955837556307885	0	0	0.750175192711983	0.215362446344558	LMAN1;CLEC10A
snRNA Binding (GO:0017069)	5/43	0.754551559910687	0.955837556307885	0	0	0.789473684210526	0.222340789405781	LSM8;SNRNP70;MEPCE;HNRNPU;PRPF8
tRNA Binding (GO:0000049)	6/51	0.754879280249964	0.955837556307885	0	0	0.799953216374269	0.224944793545292	MRPS27;NSUN6;TRNAU1AP;ELP5;FARS2;PSTK
Hsp90 Protein Binding (GO:0051879)	4/35	0.75642622885984	0.955837556307885	0	0	0.774238791114328	0.216128965173853	ERN1;HSF1;PTGES3L;PPID
NADP Binding (GO:0050661)	4/35	0.75642622885984	0.955837556307885	0	0	0.774238791114328	0.216128965173853	GMDS;KCNAB1;HMGCR;DECR1
Inorganic Cation Transmembrane Transporter Activity (GO:0022890)	4/35	0.75642622885984	0.955837556307885	0	0	0.774238791114328	0.216128965173853	UCP3;ATP6V1B2;ATP1B4;SLC4A11
Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	7/59	0.756486145003277	0.955837556307885	0	0	0.807597807597808	0.225377176643057	SLC25A1;SLC23A2;SLC38A1;SLC16A1;SLC16A6;SLC16A11;SLC7A1
Carboxy-Lyase Activity (GO:0016831)	3/27	0.762411759345674	0.95800981070884	0	0	0.750087627059236	0.20347514744533	UXS1;PPCDC;AZIN1
Lipoprotein Particle Receptor Binding (GO:0070325)	3/27	0.762411759345674	0.95800981070884	0	0	0.750087627059236	0.20347514744533	SYT1;LANCL1;PICALM
Nuclear Thyroid Hormone Receptor Binding (GO:0046966)	3/27	0.762411759345674	0.95800981070884	0	0	0.750087627059236	0.20347514744533	MED13;TACC1;MED4
Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	3/27	0.762411759345674	0.95800981070884	0	0	0.750087627059236	0.20347514744533	FEM1B;TNFSF11;FADD
Cysteine-Type Endopeptidase Activity (GO:0004197)	13/106	0.763774731874459	0.958400524432	0	0	0.838365500625948	0.225924736170546	USP13;USP24;USP47;USP14;USP16;USP34;USP28;CASP9;CASP7;CTSK;CAPN2;USP1;CTSB
Calcium Channel Activity (GO:0005262)	11/91	0.768314780736398	0.958413808938926	0	0	0.824710017574692	0.21735707468465	SEC61A1;CACNB2;STIM2;CACNA2D1;CACNA1A;ITGAV;PKD2;TRPM6;TRPM3;TPCN2;MCU
Phosphoric Diester Hydrolase Activity (GO:0008081)	5/44	0.772558708394466	0.958413808938926	0	0	0.769185800753672	0.19848629998878	PLCB4;SMPD1;ENPP1;GDPD5;SMPDL3A
Methylation-Dependent Protein Binding (GO:0140034)	8/68	0.773410068485939	0.958413808938926	0	0	0.799812734082397	0.205508587931401	CBX5;CBX3;ZMYND8;TRIM24;WDR5;KDM7A;PHF8;PHF19
RNA Cap Binding (GO:0000339)	2/19	0.777194421813727	0.958413808938926	0	0	0.706006018384929	0.177959222608426	LARP1;NCBP3
Chemokine Receptor Activity (GO:0004950)	2/19	0.777194421813727	0.958413808938926	0	0	0.706006018384929	0.177959222608426	CXCR4;ACKR3
Retinoic Acid Binding (GO:0001972)	2/19	0.777194421813727	0.958413808938926	0	0	0.706006018384929	0.177959222608426	UGT1A10;NR2F2
Cell Adhesion Mediator Activity (GO:0098631)	3/28	0.784123620503743	0.958413808938926	0	0	0.720042060988433	0.175106014882988	NINJ1;CD47;LRRC4C
Dicarboxylic Acid Transmembrane Transporter Activity (GO:0005310)	3/28	0.784123620503743	0.958413808938926	0	0	0.720042060988433	0.175106014882988	SLC16A1;SLC25A12;SLC25A13
L-arginine Transmembrane Transporter Activity (GO:0061459)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	SLC7A1
acyl-CoA Dehydrogenase Activity (GO:0003995)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	ACADL
cGMP Binding (GO:0030553)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	PDE10A
Chloride Ion Binding (GO:0031404)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	TDG
Diacylglycerol Kinase Activity (GO:0004143)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	DGKI
Estrogen Response Element Binding (GO:0034056)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	TRIM24
Fatty Acid Synthase Activity (GO:0004312)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	ELOVL1
Filamin Binding (GO:0031005)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	NEBL
Galactosyltransferase Activity (GO:0008378)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	B4GAT1
Inositol Trisphosphate Phosphatase Activity (GO:0046030)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	INPP5A
Phospholipase Activator Activity (GO:0016004)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	SRC
Protein-Arginine N-methyltransferase Activity (GO:0016274)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	FBXO11
Transferrin Receptor Binding (GO:1990459)	1/10	0.78587828241205	0.958413808938926	0	0	0.666861257053902	0.160682457557848	IKBKG
Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	6/53	0.787312808412467	0.958879636983633	0	0	0.765823068309071	0.183130994736842	BAG6;BABAM2;TOM1;IKBKG;RAD23B;PRPF8
Proton Transmembrane Transporter Activity (GO:0015078)	5/45	0.789536732457257	0.959051984426505	0	0	0.74991231146966	0.177210968523412	UCP3;ATP6V1B2;SLC4A11;SLC25A12;SLC25A13
Zinc Ion Binding (GO:0008270)	44/341	0.789559811547616	0.959051984426505	0	0	0.887571782308624	0.209715185033112	KDM5B;SEC23A;USP16;SHMT2;ZDHHC20;ZMYND8;DPYS;CBLB;CRIP2;PRDM2;CHD3;CXXC5;RCHY1;CXXC4;RNF2;GLI2;PHF8;EEA1;IFIH1;NT5E;ZMYM2;SMPD1;TRIM2;TRIM24;ENPP1;TK1;EGR1;PTPN1;SMAD3;LANCL1;TET2;LNPEP;RABGGTB;KLF4;S100B;SKI;KLF7;MMP16;PAPPA;ACER3;CDIP1;SMPDL3A;KDM7A;LIMS1
DNA-directed DNA Polymerase Activity (GO:0003887)	2/20	0.801392774165997	0.964726496823781	0	0	0.666744530094215	0.147619970838123	POLN;POLG
Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	2/20	0.801392774165997	0.964726496823781	0	0	0.666744530094215	0.147619970838123	BCL2L13;CTSK
Histone H4 Acetyltransferase Activity (GO:0010485)	2/20	0.801392774165997	0.964726496823781	0	0	0.666744530094215	0.147619970838123	MEAF6;JADE1
Phosphatidylinositol Phospholipase C Activity (GO:0004435)	2/20	0.801392774165997	0.964726496823781	0	0	0.666744530094215	0.147619970838123	PLCB4;PLCH1
Solute:Proton Symporter Activity (GO:0015295)	2/20	0.801392774165997	0.964726496823781	0	0	0.666744530094215	0.147619970838123	SLC36A3;SLC16A1
methyl-CpG Binding (GO:0008327)	3/29	0.804165501709499	0.964726496823781	0	0	0.692307692307692	0.150888588292769	CHTOP;CXXC5;CXXC4
miRNA Binding (GO:0035198)	3/29	0.804165501709499	0.964726496823781	0	0	0.692307692307692	0.150888588292769	ZC3H12A;AGO2;PUM1
rRNA Binding (GO:0019843)	5/46	0.805508820130969	0.964726496823781	0	0	0.731578992394624	0.15822672862942	MRPS27;CAVIN1;UTP23;MAP3K20;ERAL1
RNA Binding (GO:0003723)	191/1411	0.806609156151917	0.964726496823781	0	0	0.93546704395165	0.201046877377171	TCERG1;ACAA2;TFRC;PEBP1;HNRNPU;MSI2;PARK7;ADARB2;NUDT4;EDC3;ZFP36;RPL18A;ZC3H12A;CWC22;CPNE3;CAST;DDX17;SRRM2;DDX18;MBNL1;RBFOX2;SCAF11;ACTN1;DDX11;FNDC3B;PRPF4B;CSNK1E;FNDC3A;LARP4B;SRRM1;PDIA4;KCTD12;SREK1;RPL29;SRSF9;KHDRBS1;DDX6;MACF1;ANP32A;CSTF3;MEPCE;UTP23;HNRNPLL;MRPL13;GSPT2;PRPF8;MTDH;FXR1;LARP1;ERI3;MAP3K20;LLPH;PPARGC1B;N4BP1;SPTBN1;BARD1;HSPA9;JUN;CHTOP;RCC2;MYO5A;MSN;ERAL1;PA2G4;TBCA;PUM1;MEX3C;AICDA;PRRC2A;HNRNPL;LSM8;DIAPH1;MEX3B;HNRNPF;AGO2;GRB2;NOL12;CDK13;LSM14A;ZCCHC3;GFM1;HSP90AB1;MTCL1;ZC3H4;CELF2;AKAP8L;CCDC124;PINX1;CELF4;DDX42;PSIP1;TCF20;CHD3;HMGB1;CHD2;SMG7;SMG5;FARS2;IFIH1;DUSP11;CASP7;SNRNP70;TMSB4X;DHX15;KIF1C;ANXA7;YWHAG;PSTK;MRPS28;MRPS27;GLRX3;ANXA2;ZFR;NSUN6;TRNAU1AP;MRPL45;YWHAZ;CKAP4;DNM1;PATL2;MRPS9;PKM;CDC42EP4;OAS3;RPL37A;RBM20;MYH9;RBMS1;ETF1;NCBP3;ANG;TOP1;ALDOA;MAPRE1;DCP2;LUC7L2;PLEC;NUFIP1;AHNAK;RPL10;ROCK2;SRF;SRBD1;USO1;MRM1;EXOSC6;PURA;NXF1;U2AF2;FAM120C;NOCT;FAM120A;XIRP1;CTNNA1;FLNA;POLR2G;RBBP6;ASCC3;RPS27A;SRSF10;SMNDC1;SRSF11;PURG;RBM38;PTPN1;DYNC1H1;HNRNPA3;YTHDF2;CAVIN1;YTHDF3;CNBP;STAT3;DDX31;CDC5L;PDAP1;SORBS2;NAP1L1;NOC3L;ELP5;APTX;ASS1;CMSS1;PRKRA;APEX1;NEDD4;EIF3H;PKN2;VIM;NECTIN3;TNRC6A;TNRC6B
MHC Class I Receptor Activity (GO:0032393)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	MR1
P-type Ion Transporter Activity (GO:0015662)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	ATP2B1
UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	B4GAT1
Carbohydrate Kinase Activity (GO:0019200)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	HK2
Death Receptor Activity (GO:0005035)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	TNFRSF1A
Mechanosensitive Monoatomic Ion Channel Activity (GO:0008381)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	TMC3
Monoatomic Cation:Bicarbonate Symporter Activity (GO:0140410)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	SLC4A7
Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	SYNJ2
poly(A) RNA Polymerase Activity (GO:1990817)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	PAPOLA
Prostaglandin Transmembrane Transporter Activity (GO:0015132)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	SLCO2A1
Sequence-Specific mRNA Binding (GO:1990825)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	ETF1
tRNA (Guanine) Methyltransferase Activity (GO:0016423)	1/11	0.816469955050643	0.964726496823781	0	0	0.600140105078809	0.121687507124671	TARBP1
DNA Polymerase Activity (GO:0034061)	2/21	0.823226232574817	0.971449608647226	0	0	0.631615830044628	0.12286458197363	POLN;POLG
Hexosyltransferase Activity (GO:0016758)	11/96	0.825160352394489	0.972472291114333	0	0	0.775970226403391	0.149124053099736	B3GALNT2;EXT1;UGT1A10;B4GAT1;POFUT1;GBE1;AGL;HEXA;GCNT2;HAS2;GCNT4
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amides (GO:0016811)	6/56	0.829671041473579	0.976524959667223	0	0	0.719747368421053	0.13439554159331	NDST1;FAAH;HINT1;BTD;ACER3;FHIT
Monoatomic Ion Gated Channel Activity (GO:0022839)	4/40	0.842405254697891	0.980309720948311	0	0	0.666510830606202	0.114302661978983	KCNT1;ANO6;PKD2;TMC3
NAD+ Binding (GO:0070403)	1/12	0.842692253627352	0.980309720948311	0	0	0.545550071644643	0.0933727761304196	UXS1
Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	1/12	0.842692253627352	0.980309720948311	0	0	0.545550071644643	0.0933727761304196	DPYS
Lipase Activator Activity (GO:0060229)	1/12	0.842692253627352	0.980309720948311	0	0	0.545550071644643	0.0933727761304196	SRC
Protein Kinase A Catalytic Subunit Binding (GO:0034236)	1/12	0.842692253627352	0.980309720948311	0	0	0.545550071644643	0.0933727761304196	PJA2
Solute:Monoatomic Cation Symporter Activity (GO:0015294)	1/12	0.842692253627352	0.980309720948311	0	0	0.545550071644643	0.0933727761304196	SLC39A10
Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	2/22	0.842876503434459	0.980309720948311	0	0	0.6	0.102560896938584	BCL2L13;CTSK
Protein Kinase A Regulatory Subunit Binding (GO:0034237)	2/22	0.842876503434459	0.980309720948311	0	0	0.6	0.102560896938584	AKAP8L;PJA2
Single-Stranded DNA Helicase Activity (GO:0017116)	2/22	0.842876503434459	0.980309720948311	0	0	0.6	0.102560896938584	RFC3;MCM7
Transition Metal Ion Binding (GO:0046914)	58/456	0.849126924734377	0.980309720948311	0	0	0.872184367153854	0.142642791960952	KDM5B;DPYS;ZMYND8;CBLB;PRDM2;PARK7;CHD3;GLI2;PHF8;EEA1;IFIH1;ZMYM2;SMPD1;TRIM2;FTH1;PAPOLA;TRIM24;ENPP1;AOX1;TK1;LANCL1;TET2;RABGGTB;MMP16;PAPPA;CDIP1;ANG;SMPDL3A;KDM7A;EXD2;SEC23A;KDM3A;USP16;SHMT2;ZDHHC20;CRIP2;CXXC5;RCHY1;CXXC4;RNF2;NT5E;MGAT5;ABL1;ABL2;PTPN1;EGR1;SMAD3;GALNT1;LNPEP;KLF4;S100B;SKI;KLF7;LACC1;XPNPEP3;ACER3;ACO2;LIMS1
Beta-Tubulin Binding (GO:0048487)	3/32	0.855087223432014	0.980309720948311	0	0	0.620580876754052	0.097153053015131	TTLL7;GABARAPL1;CDK5R1
Monocarboxylic Acid Transmembrane Transporter Activity (GO:0008028)	3/32	0.855087223432014	0.980309720948311	0	0	0.620580876754052	0.097153053015131	SLC16A1;SLC16A6;SLC16A11
RNA Endonuclease Activity (GO:0004521)	4/41	0.856137145945498	0.980309720948311	0	0	0.648459118304841	0.100721717006397	ERN1;ZC3H12A;AGO2;ANG
Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	8/75	0.857570762590175	0.980309720948311	0	0	0.715956733187993	0.110007884250946	P2RX7;KCNK6;P2RX6;SHROOM2;CHRNA9;KCNN1;KCNJ2;TPCN2
Magnesium Ion Binding (GO:0000287)	18/155	0.858442532189391	0.980309720948311	0	0	0.787348960664187	0.120177434311835	EXD2;IDH1;LRRK2;SPHK1;GSS;REXO2;ERN1;RAP2A;OPA1;TDG;PAPOLA;SIK3;ABL1;MAP3K20;ABL2;PRKACB;EXTL3;PI4K2A
K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	2/23	0.860521638972475	0.980309720948311	0	0	0.571395201388194	0.0858329967951481	IKBKG;PRPF8
N-acetyltransferase Activity (GO:0008080)	2/23	0.860521638972475	0.980309720948311	0	0	0.571395201388194	0.0858329967951481	KAT2B;NAA10
Disordered Domain Specific Binding (GO:0097718)	2/23	0.860521638972475	0.980309720948311	0	0	0.571395201388194	0.0858329967951481	HSP90AB1;NUMA1
High Voltage-Gated Calcium Channel Activity (GO:0008331)	2/23	0.860521638972475	0.980309720948311	0	0	0.571395201388194	0.0858329967951481	CACNB2;SCN5A
Phospholipase C Activity (GO:0004629)	2/23	0.860521638972475	0.980309720948311	0	0	0.571395201388194	0.0858329967951481	PLCB4;PLCH1
4 Iron, 4 Sulfur Cluster Binding (GO:0051539)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	ACO2
5'-3' Exonuclease Activity (GO:0008409)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	DCP2
DNA Replication Origin Binding (GO:0003688)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	DDX11
SUMO Ligase Activity (GO:0061665)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	NSMCE2
Arylsulfatase Activity (GO:0004065)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	SULF2
fatty-acyl-CoA Binding (GO:0000062)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	SCP2
Histone H3K4 Methyltransferase Activity (GO:0042800)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	SETBP1
Lipid Phosphatase Activity (GO:0042577)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	PLPP3
Phosphatidylglycerol Binding (GO:1901611)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	OPA1
Ubiquitination-Like Modification-Dependent Protein Binding (GO:0140035)	1/13	0.865169062176117	0.980309720948311	0	0	0.500058377116171	0.0724236265503926	LAPTM5
RNA Polymerase II Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000978)	148/1122	0.868606619019221	0.982021865799851	0	0	0.907327592743684	0.127810645623578	ATF2;SPI1;HNRNPU;RORB;PRDM1;RBPJ;IKZF2;DACH2;ETS1;ETS2;BACH2;ELK3;SALL3;CREB3L1;CREB3L2;TRIM24;PKNOX1;JUNB;SOX4;MEF2C;ZFP1;EBF1;RFX3;SOX11;FOXP4;POU3F2;RUNX3;RUNX2;FOXP1;RUNX1;MYCL;RFX8;MAF;RFX7;ATF6;ZBTB8A;EPAS1;MYNN;GLIS3;TWIST1;GATA3;FOXO3;FOXO1;NACC2;PRDM16;HIVEP1;HIVEP3;HIVEP2;RREB1;SKIL;NKX2-2;EGR1;JUN;XBP1;ZFHX3;ZFHX2;POU2F1;SMAD3;SNAI3;PBX3;NFATC3;HMGA2;SMAD9;NFATC1;NR1D2;NR2F2;PBX1;FOSL2;NR4A2;TFCP2;NR4A3;SP2;SP4;SNAI1;TCF4;HBP1;NFE2L2;CC2D1B;RARG;CALCOCO1;THRB;CHD2;MEOX1;GLI3;GLI2;HEY1;MECOM;SIX2;SIX3;MYBL1;TEAD1;TGIF1;KDM6B;KLF10;TGIF2;KLF13;TFE3;FOS;FOXL1;ETV4;SREBF2;ELF1;ZEB2;CREB1;MAPRE3;TOP1;CREB5;CEBPA;NFIX;PLAG1;WBP2;SRF;LEF1;ZBTB43;CCDC106;NTN1;FOXS1;MNT;NFIL3;HSF1;MXI1;NRIP1;STAT4;E2F1;E2F5;IRX1;MLXIP;ARNT2;TCF7L1;IRX3;NFYC;STAT3;FOXJ2;KLF4;TBX4;MEIS2;USF1;SKI;PER1;KLF7;KLF6;MEIS1;TFAP4;KLF5;NFIA;NFIB;PRKRA;KLF9
