Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Astral Microtubule (GO:0000235)	2/6	0.20671184208735	0.810634674852353	0	0	3.00280308339173	4.7337074316735	FAM161A;NUMA1
Macropinosome (GO:0044354)	2/6	0.20671184208735	0.810634674852353	0	0	3.00280308339173	4.7337074316735	CARMIL1;APLP2
Pinosome (GO:0044352)	2/6	0.20671184208735	0.810634674852353	0	0	3.00280308339173	4.7337074316735	CARMIL1;APLP2
Early Endosome Membrane (GO:0031901)	20/116	0.213669336687816	0.82842256016076	0	0	1.25235072872591	1.93278495811672	EPHA4;OSBPL6;DAGLA;ANXA1;FZD5;SPHK1;CMTM6;SNX12;SNX21;LDLRAD4;MR1;EGFR;LRP6;RUFY1;SLC9A6;PMEPA1;RAB5A;LLGL1;PI4K2A;SNX6
Nucleolus (GO:0005730)	118/771	0.217230859005169	0.82842256016076	0	0	1.08838456435824	1.66173970231973	GORAB;ZMYND8;RASL11A;PRDM1;RBPJ;ADARB2;CDC14A;TXN2;ALKBH2;RPS6KA3;OSBP;PDK3;CPNE3;TRIM27;MACROD2;NBN;IER5;PHLDA1;MAGI1;DDX18;SCAF11;DDX11;CD180;WDR74;LARP4B;HDHD3;FBXO11;RUNX3;MORF4L2;WDFY3;KIF20B;PPID;SRSF9;MEAF6;UTP23;AK5;FXR1;ATXN3;PODXL;NACC2;ABL1;CAMTA1;LLPH;N4BP1;SPTBN1;ARL14EP;CBX5;SMARCA5;PA2G4;TBCA;GJB4;CDK4;PLEKHM1;GRB2;ANP32B;NOL12;MCM7;CHD7;PINX1;PIK3CB;CHD3;GLI3;GLI2;PHF8;AKAP11;TRIM68;SCN5A;ABCC4;MRPS27;BCKDHB;MED27;TERF1;REXO2;ETV4;ETV6;GPRC5B;ARL4A;MRPS9;ZEB2;GPRC5A;SAPCD2;ANG;TOP1;PAFAH1B2;KDM7A;SLC29A2;NUFIP1;NOL9;PPM1D;SPTY2D1;CLN6;EXOSC6;EXOSC8;MXI1;NRIP1;FLNA;DNAJB9;METTL5;RPS27A;E2F5;MYO10;NAA10;POLN;DDX31;ZFC3H1;ELP3;NOC3L;APTX;VMP1;KLF6;WEE1;APEX1;NEDD4;SNX15;TTC3;TCEA1;CENPP;TAF1
Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	5/23	0.2236605349531	0.82842256016076	0	0	1.66861530067423	2.49896140060502	KLHDC2;FEM1B;ZSWIM8;ASB4;ZSWIM6
Golgi-associated Vesicle Membrane (GO:0030660)	5/23	0.2236605349531	0.82842256016076	0	0	1.66861530067423	2.49896140060502	GJA1;RASSF9;ZDHHC17;ITM2B;RHOQ
Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	7/35	0.225356643084381	0.82842256016076	0	0	1.5019305019305	2.23798316201615	GAN;ZSWIM8;KEAP1;KLHL24;KBTBD7;KBTBD8;KLHL42
H4/H2A Histone Acetyltransferase Complex (GO:0043189)	6/29	0.225745147643807	0.82842256016076	0	0	1.56713958810069	2.33244998264189	MEAF6;TRRAP;MORF4L2;EP400;EPC1;YEATS4
NuA4 Histone Acetyltransferase Complex (GO:0035267)	6/29	0.225745147643807	0.82842256016076	0	0	1.56713958810069	2.33244998264189	MEAF6;TRRAP;MORF4L2;EP400;EPC1;YEATS4
Extracellular Vesicle (GO:1903561)	11/60	0.230941882482304	0.839788663572016	0	0	1.34891144507012	1.97695003364633	PKM;TFRC;COL12A1;E2F1;COL6A3;HAS2;CD9;ATP1A1;ATP1B1;FBLN2;VCL
MIB Complex (GO:0140275)	3/12	0.239645570729584	0.84086165168275	0	0	2.00198621334268	2.86002596452035	HSPA9;CHCHD3;MTX3
SAM Complex (GO:0001401)	3/12	0.239645570729584	0.84086165168275	0	0	2.00198621334268	2.86002596452035	HSPA9;CHCHD3;MTX3
Swr1 Complex (GO:0000812)	3/12	0.239645570729584	0.84086165168275	0	0	2.00198621334268	2.86002596452035	TRRAP;ANP32E;EP400
Podosome (GO:0002102)	3/12	0.239645570729584	0.84086165168275	0	0	2.00198621334268	2.86002596452035	SH3PXD2A;SH3PXD2B;ASAP1
Excitatory Synapse (GO:0060076)	5/24	0.251813923578197	0.863425288384745	0	0	1.58070113902786	2.1798893992954	NLGN3;DLG4;SYT11;SLC17A6;ELFN1
Pigment Granule (GO:0048770)	5/24	0.251813923578197	0.863425288384745	0	0	1.58070113902786	2.1798893992954	MREG;SGSM2;HPS4;MYO5A;RAB27B
Axon (GO:0030424)	33/205	0.254346706148876	0.863425288384745	0	0	1.15347354373131	1.57917098076482	APP;PRKAA1;LRRK2;SEMA3A;DOCK7;IQGAP1;PARK7;ADCY8;COMT;IGF1R;FXR1;KIF13B;KIF1C;NEFL;DIP2B;KIRREL3;EPHA4;SYT1;DYRK1A;CD2AP;MYO1D;SHTN1;BIN1;NFIB;SYT11;FEZ1;PPT1;NF1;VIM;RAB5A;LLGL1;ADGRL3;CDK5R1
HFE-transferrin Receptor Complex (GO:1990712)	2/7	0.263344712957347	0.863425288384745	0	0	2.4021023125438	3.20510448003287	TFRC;BMPR1A
RISC-loading Complex (GO:0070578)	2/7	0.263344712957347	0.863425288384745	0	0	2.4021023125438	3.20510448003287	PRKRA;AGO2
TORC2 Complex (GO:0031932)	2/7	0.263344712957347	0.863425288384745	0	0	2.4021023125438	3.20510448003287	PRR5L;RICTOR
Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	2/7	0.263344712957347	0.863425288384745	0	0	2.4021023125438	3.20510448003287	BCKDHB;DLST
Spectrin-Associated Cytoskeleton (GO:0014731)	2/7	0.263344712957347	0.863425288384745	0	0	2.4021023125438	3.20510448003287	ANK3;SPTBN1
Endosome Membrane (GO:0010008)	56/361	0.270725347037518	0.880407632642334	0	0	1.10419672131148	1.44279914454194	SLC48A1;DAGLA;PLEKHF1;TFRC;SNX12;LDLRAD4;LAPTM4A;TOM1;PMEPA1;EPHA4;ANXA1;MREG;ANXA2;SPHK1;APLP2;VPS37B;MR1;RHOB;RUFY1;DCSTAMP;RAP2A;RAP2B;SLC9A6;RAB7B;CFTR;LLGL1;PI4K2A;VPS28;ARF6;PXK;ABHD17C;EGFR;LRP6;UBB;MICALL1;RPS27A;RAB11FIP3;LDLR;SNX6;OSBPL6;FZD5;SLC31A2;CMTM6;SNX21;SORL1;TPCN2;EHD2;SNX18;CLCN5;EHD4;SNX16;ABHD17B;RAB12;VPS41;RAB5A;LAMTOR5
Vesicle Membrane (GO:0012506)	12/69	0.275901271870611	0.890004102808422	0	0	1.26486046339477	1.62877623467141	RAB10;TRIM72;RALA;MREG;ANXA4;GIPC1;SH3BP5;ASPSCR1;SLC4A11;SLC39A13;AP1S3;VAMP5
INO80-type Complex (GO:0097346)	5/25	0.280776287508585	0.891497958554083	0	0	1.50157839354612	1.90730045572257	INO80C;TRRAP;EP400;ANP32E;INO80
Microvillus Membrane (GO:0031528)	3/13	0.280821856944536	0.891497958554083	0	0	1.80168243953733	2.28819934584241	CUBN;PODXL;ITGAV
Nuclear Outer Membrane (GO:0005640)	4/19	0.283212394546502	0.892007541878746	0	0	1.60158952781674	2.02049832508113	ITPR3;LTC4S;PTGS2;SYNE3
Autophagosome (GO:0005776)	14/83	0.292914163748693	0.915356761714667	0	0	1.21903334047262	1.49682137892242	UVRAG;GABARAPL1;LRRK2;MAPK15;VMP1;ATG16L2;FTH1;JMY;CHMP4C;ULK3;PLEKHM1;PIP4K2A;WDFY3;PRKD1
Ficolin-1-Rich Granule Lumen (GO:1904813)	20/123	0.300503472321224	0.92749179589807	0	0	1.16676023936352	1.40279113365914	HSP90AB1;JUP;IDH1;MVP;AGL;PDAP1;ARPC5;HMGB1;AMPD3;MAPK14;PKM;PSMC3;FTH1;PGM2;MAPK1;CDK13;ALDOA;VCL;PAFAH1B2;CTSB
Sarcoplasmic Reticulum (GO:0016529)	8/45	0.309336737958351	0.92749179589807	0	0	1.29873975098694	1.52384359571463	SLC30A7;FKBP1A;ITPR1;ITPR3;SRI;ANK3;THBS1;SYNE2
Neuromuscular Junction (GO:0031594)	7/39	0.318983971279791	0.92749179589807	0	0	1.31388206388206	1.50126059793072	FCHSD2;MUSK;DLG4;F2R;LRP4;SYNC;CDK5R1
Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	ASB4;PCMTD1
Smc5-Smc6 Complex (GO:0030915)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	NSMCE2;SMC6
Perineuronal Net (GO:0072534)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	VCAN;TNR
Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	PIK3CD;PIK3CB
Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	PIK3CD;PIK3CB
Platelet Dense Tubular Network Membrane (GO:0031095)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	ITPR1;ITPR3
Pseudopodium (GO:0031143)	2/8	0.319984669584834	0.92749179589807	0	0	2.00163513197851	2.28082758753761	CAPN2;MSN
Vacuolar Membrane (GO:0005774)	10/59	0.330966277070133	0.952420941209015	0	0	1.22585225235562	1.35547238716858	VMP1;UVRAG;GABARAPL1;SLC36A3;ATG16L2;JMY;CHMP4C;WDFY3;PRKD1;ATP6V1G3
Platelet Alpha Granule Lumen (GO:0031093)	11/66	0.339324960687798	0.968039542527375	0	0	1.20133567662566	1.29840004893232	APP;SCCPDH;VWF;TMSB4X;ACTN1;HGF;PDGFA;VEGFD;ALDOA;GAS6;THBS1
Gap Junction (GO:0005921)	4/21	0.352014886949205	0.968039542527375	0	0	1.41300222753898	1.47528992581907	GJA1;GJA3;GJB4;GJB3
Pericentric Heterochromatin (GO:0005721)	4/21	0.352014886949205	0.968039542527375	0	0	1.41300222753898	1.47528992581907	CBX5;CBX3;SMARCA5;SNAI1
Golgi Membrane (GO:0000139)	64/427	0.356873550520224	0.968039542527375	0	0	1.05968252464736	1.09186906750699	ARF3;GALNT12;GOLIM4;SLC2A1;LDLRAD4;ZDHHC8;HS6ST1;MANEA;HS2ST1;NDST1;GJA1;GOLGA5;HYAL2;OSBP;PMEPA1;AP1S3;RAB2A;ST6GAL1;CHPF2;PLA2G4A;SLC39A13;ZDHHC17;COPZ1;SREBF2;TNFRSF1A;TPST1;RAB30;ADAM17;SLC9A8;VAMP4;ATF6;STEAP2;PI4K2A;NOTCH3;NOTCH1;STX16;ZDHHC20;NOTCH4;USO1;PDGFA;GLG1;AGPAT3;LMAN1;MAN2A2;DSEL;MGAT5;PDGFC;GCNT4;B4GALNT1;NCAM1;GBP2;ST3GAL1;HACE1;PTGES2;ST8SIA2;GALNT1;GBF1;SORL1;EXT1;B4GAT1;ZDHHC9;ACER3;PI4KB;ACBD3
U2-type Prespliceosome (GO:0071004)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	SNRNP70;U2AF2;LUC7L2
Chitosome (GO:0045009)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	BACE2;MREG;TPCN2
Melanosome Membrane (GO:0033162)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	BACE2;MREG;TPCN2
Pigment Granule Membrane (GO:0090741)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	BACE2;MREG;TPCN2
Prespliceosome (GO:0071010)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	SNRNP70;U2AF2;LUC7L2
Secondary Lysosome (GO:0005767)	3/15	0.364260297992391	0.968039542527375	0	0	1.5012267788293	1.51606875125892	LRRK2;FTH1;PLEKHM1
Endoplasmic Reticulum Membrane (GO:0005789)	118/801	0.370175557364364	0.968039542527375	0	0	1.03868551389425	1.03222271552057	UGT1A10;FAAH;TMEM41B;PGAP3;MSMO1;PLOD1;LCLAT1;HHAT;POFUT2;GJA1;ZC3H12A;OSBP;SLC30A7;ALG8;ALG14;VRK2;MR1;PGF;ERN1;CTDNEP1;TMX3;SLC9A6;TYRO3;ATF6;CFTR;PTGES;CDS1;NOTCH3;NOTCH1;SLC35D1;INSIG2;NOTCH4;ITPR1;TGFA;MGST2;ITPR3;MTDH;ATXN3;SGPL1;CYB5R3;UBB;RDH11;RDH10;HMOX1;PDZD8;FDFT1;MPDU1;ABCA1;B3GALNT2;OSBPL6;EPHX1;SLC16A11;EXT1;REEP3;CYP2S1;ACER3;REEP2;BCL2;CDK1;DEGS1;SERINC1;CNIH3;CDS2;SRXN1;PIGN;ADPGK;PIGP;FMN1;PKD2;AREG;SEC61A1;RB1CC1;ANXA7;DNM1L;SLC37A3;ELOVL1;CERS6;PTGIS;PLA2G4A;SLC39A13;SLC35G1;CYP7B1;SREBF2;COPZ1;DCSTAMP;DAD1;PPP1R15A;SEC23A;SAMD8;PPM1L;ZDHHC20;HSD17B12;SRI;HMGCR;PTGS2;LTC4S;AGPAT3;SELENOI;LMF1;LMAN1;RNF139;GPAT4;HAS2;SC5D;DNAJB9;GPAT3;CEPT1;RPS27A;EXTL3;PTPN1;GALNT1;AMFR;YIF1A;VMP1;RAB10;SPCS3;LPIN1;LPIN2
Apical Dendrite (GO:0097440)	2/9	0.375475185856462	0.968039542527375	0	0	1.71558714586045	1.68052550762175	MYO1D;MAP2
bBAF Complex (GO:0140092)	2/9	0.375475185856462	0.968039542527375	0	0	1.71558714586045	1.68052550762175	ARID1B;SMARCA2
Nucleolar Exosome (RNase Complex) (GO:0101019)	2/9	0.375475185856462	0.968039542527375	0	0	1.71558714586045	1.68052550762175	EXOSC6;EXOSC8
Perisynaptic Extracellular Matrix (GO:0098966)	2/9	0.375475185856462	0.968039542527375	0	0	1.71558714586045	1.68052550762175	VCAN;TNR
Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	2/9	0.375475185856462	0.968039542527375	0	0	1.71558714586045	1.68052550762175	PRPSAP2;IGF1R
Organelle Envelope Lumen (GO:0031970)	11/68	0.377535421585676	0.968039542527375	0	0	1.15904788332871	1.12901797574001	APP;PRELID2;TIMM29;OPA1;SDHAF3;UQCC2;AK2;REXO2;SORL1;FBXL4;PRELID3A
SWI/SNF Complex (GO:0016514)	5/29	0.400555950250103	0.99982833731066	0	0	1.25102303285397	1.14456325116126	SS18;BCL7A;BICRAL;ARID1B;SMARCA2
Clathrin Coat (GO:0030118)	3/16	0.405528464698738	0.99982833731066	0	0	1.38566690932622	1.25065336120423	CLTB;EPN2;PICALM
Protein Phosphatase Type 2A Complex (GO:0000159)	3/16	0.405528464698738	0.99982833731066	0	0	1.38566690932622	1.25065336120423	PTPA;PPP2R1A;PPP2R3A
Intracellular Organelle Lumen (GO:0070013)	125/856	0.406609626850567	0.99982833731066	0	0	1.0276823680687	0.924813111732861	APP;ACAA2;CSF1;COL12A1;GOLIM4;TXNDC12;TXN2;LIPC;HYKK;CDH2;FTH1;IL12B;PDK3;TOR3A;WNT5B;GPT2;IGFBP3;APLP2;P3H2;ADAM10;ADAM17;BTD;COL4A1;MXRA8;COL8A1;SUCLG2;COL4A5;VCL;LIPT2;LIPT1;SHMT2;SDC2;PDGFA;FOXO3;LTBP1;ATXN3;CCNB1;HSPH1;STC2;PDGFC;AP4S1;IGFBP7;DECR1;HSPA9;JUP;BDNF;UQCC2;IDH1;ARPC5;ERAL1;COL1A1;BMP4;RCAN1;IL6;P4HA3;DNAJC10;CDK1;SDC1;ACO2;CDK13;FBN1;COL18A1;GFM1;ALAS1;HSP90AB1;LRRK2;HMGB1;LAMC1;MSLN;CHRDL1;PRSS23;SYNE2;FARS2;ADAMTS5;ACADL;AUH;ACP6;PGM2;TK1;JAK2;CTSB;METTL17;POLG;GPX1;BCKDHB;AMPD3;REXO2;CKAP4;VCAN;PKM;BDH1;MMP16;VGF;COL6A3;GAS6;ALDOA;PAFAH1B2;COL15A1;COL11A1;MVP;DLST;PTGS2;FSTL1;TSPAN33;MRM1;THBS1;EGFR;CLN6;ERBB4;SPP1;MAPK1;GPC6;GADD45GIP1;TXNRD2;AGL;GSR;PDAP1;LAMB1;NMNAT3;MAPK14;NUDT9;COL3A1;PSMC3;COL7A1;FMOD
Specific Granule Membrane (GO:0035579)	14/90	0.409087122364995	0.99982833731066	0	0	1.10630023334198	0.988841165258845	SNAP25;ATP8A1;CMTM6;PTPRJ;SLC2A3;ANO6;CKAP4;PGRMC1;RAP2B;PLAU;TOM1;ITGAV;DEGS1;CD47
Nuclear Membrane (GO:0031965)	34/227	0.409793379838944	0.99982833731066	0	0	1.05818091016917	0.944005515761453	MINDY3;YEATS4;ITPR3;HACD3;PTGS2;ADRA1B;LTC4S;SYNE3;SYNE2;PHF8;LMNB1;RB1CC1;MYO6;LMNA;EPC1;TRIM27;ARL6IP6;KLHDC2;DUSP2;OSBPL6;SMAD3;WTAP;CBX3;ANXA4;ATP1B4;LEMD3;NUP93;NUDT9;CTDNEP1;CDK4;CNEP1R1;BCL2;LPIN1;EPHA3
Supramolecular Fiber (GO:0099512)	6/36	0.410364874167754	0.99982833731066	0	0	1.20098245614035	1.06972537576985	FBN2;TNK2;MYH9;LTBP1;FBLN5;FBN1
Recycling Endosome Membrane (GO:0055038)	11/70	0.416135553432073	0.99982833731066	0	0	1.11962705906884	0.981626555059615	EHD2;RAP2A;SNX18;RAP2B;EHD4;SLC9A6;RAB12;MICALL1;CMTM6;RAB11FIP3;ARF6
Golgi Medial Cisterna (GO:0005797)	2/10	0.428989696961091	0.99982833731066	0	0	1.5010511562719	1.27037318219972	SLC10A7;ST3GAL1
Nuclear Inclusion Body (GO:0042405)	2/10	0.428989696961091	0.99982833731066	0	0	1.5010511562719	1.27037318219972	ATXN3;NBN
Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	2/10	0.428989696961091	0.99982833731066	0	0	1.5010511562719	1.27037318219972	ATP6V1B2;ATP6V1C1
Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	2/10	0.428989696961091	0.99982833731066	0	0	1.5010511562719	1.27037318219972	ATP6V1B2;ATP6V1C1
Rough Endoplasmic Reticulum (GO:0005791)	5/30	0.430527010649476	0.99982833731066	0	0	1.20091196071554	1.01206280801901	PKM;ZC3H12A;TMCC1;SEC62;CKAP4
RNA Polymerase III Complex (GO:0005666)	3/17	0.445958806530043	0.99982833731066	0	0	1.28661559260928	1.03897900823797	POLR3E;POLR3G;POLR3K
Protein Kinase Complex (GO:1902911)	3/17	0.445958806530043	0.99982833731066	0	0	1.28661559260928	1.03897900823797	TBKBP1;TANK;IGF1R
Transcription Factor TFTC Complex (GO:0033276)	3/17	0.445958806530043	0.99982833731066	0	0	1.28661559260928	1.03897900823797	TRRAP;TAF9;TAF2
Neuron Projection (GO:0043005)	81/557	0.447660757980297	0.99982833731066	0	0	1.02211219622984	0.821491574913846	EPHB6;SNAP25;APP;TENM3;TENM4;LRRK2;DOCK7;PARK7;COMT;ELFN1;IGF1R;CDH2;OPA1;PPP2R1A;DNER;KIF13B;CAPN2;NEFL;KIF1C;DIP2B;GIT1;KIRREL3;EPHA4;CXADR;NPY5R;MAGI2;DYRK1A;ANK3;CD2AP;SHTN1;BIN1;FEZ1;CDH13;PI4K2A;EPHA3;LLGL1;SPTBN4;PRKAA1;CAMK2D;SEMA3A;AMIGO1;CHRNA9;LRP4;SLC1A3;IQGAP1;ADCY8;PTGS2;MCHR1;STRN3;FXR1;PGRMC1;INPP5A;UBB;MAP2;HRH4;ABL1;SLC17A6;KCNN1;APOD;CAMK2G;GABRQ;FARP1;HOMER1;SYT1;BNIP3;MYO5A;SORBS2;MYO1D;RIT2;SYT11;DLG4;APEX1;PPT1;NF1;ATXN10;VIM;CNIH3;RAB5A;ADGRL2;ADGRL3;CDK5R1
Nuclear Inner Membrane (GO:0005637)	5/31	0.460171934467798	0.99982833731066	0	0	1.15465558643391	0.896191809166199	SMAD3;CBX3;ATP1B4;PTGS2;LEMD3
Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	8/52	0.469228544012594	0.99982833731066	0	0	1.09167517875383	0.826032757814484	LMAN1;UVRAG;ZDHHC9;GALNT1;COL7A1;TGFA;PLPP3;CNIH3
U2-type Catalytic Step 1 Spliceosome (GO:0071006)	2/11	0.479960995452696	0.99982833731066	0	0	1.33418983103636	0.979362629654571	CWC22;PRPF8
Amphisome (GO:0044753)	2/11	0.479960995452696	0.99982833731066	0	0	1.33418983103636	0.979362629654571	LRRK2;CHMP4C
Early Phagosome (GO:0032009)	2/11	0.479960995452696	0.99982833731066	0	0	1.33418983103636	0.979362629654571	SYT11;RAB5A
Intracellular Vesicle (GO:0097708)	2/11	0.479960995452696	0.99982833731066	0	0	1.33418983103636	0.979362629654571	ITSN1;EGFR
Connexin Complex (GO:0005922)	3/18	0.48523792549319	0.99982833731066	0	0	1.20077111812128	0.868296736173291	GJA3;GJB4;GJB3
Kinetochore Microtubule (GO:0005828)	3/18	0.48523792549319	0.99982833731066	0	0	1.20077111812128	0.868296736173291	CHMP4C;CLASP1;CLASP2
Endocytic Vesicle Membrane (GO:0030666)	23/159	0.507925427742635	0.99982833731066	0	0	1.01530283839621	0.687787096510408	LYN;SCARB1;CAMK2D;FZD2;TFRC;WNT5B;FZD5;SYT1;PTCH1;TGFA;AREG;EGFR;EREG;UBB;DLG4;CD9;VAMP4;RPS27A;RAB5A;CAMK2G;LDLR;CFTR;HBEGF
Spindle Microtubule (GO:0005876)	10/68	0.512531268900302	0.99982833731066	0	0	1.03508856955921	0.691846531172103	NUMA1;FAM161A;CHMP4C;CDK1;HNRNPU;KIFAP3;TTL;CALM2;CLASP1;CLASP2
Endoplasmic Reticulum Tubular Network (GO:0071782)	4/26	0.520061208311563	0.99982833731066	0	0	1.09154660206554	0.713662736974106	RAB10;REEP3;REEP2;PARP8
Mitochondrial Envelope (GO:0005740)	21/146	0.521869107231371	0.99982833731066	0	0	1.00853333333333	0.65588802995991	PRELID2;TIMM29;NDUFA6;NDUFB6;UQCC2;LRRK2;BNIP3;AK2;CIDEA;VRK2;REXO2;ATXN3;RNF144B;SLC25A37;CYB5R3;OPA1;SDHAF3;VDAC2;FBXL4;SLC25A33;PRELID3A
AMPA Glutamate Receptor Complex (GO:0032281)	3/19	0.523117692296665	0.99982833731066	0	0	1.12565720294427	0.72936824192031	DLG4;VWC2L;CNIH3
Multivesicular Body Membrane (GO:0032585)	3/19	0.523117692296665	0.99982833731066	0	0	1.12565720294427	0.72936824192031	SLC9A8;CHMP4C;RAB27B
SUMO Ligase Complex (GO:0106068)	2/12	0.528024053367368	0.99982833731066	0	0	1.20070077084793	0.76678365051452	NSMCE2;SMC6
Set1C/COMPASS Complex (GO:0048188)	2/12	0.528024053367368	0.99982833731066	0	0	1.20070077084793	0.76678365051452	WDR5;HCFC1
Clathrin Vesicle Coat (GO:0030125)	2/12	0.528024053367368	0.99982833731066	0	0	1.20070077084793	0.76678365051452	CLTB;EPN2
Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	2/12	0.528024053367368	0.99982833731066	0	0	1.20070077084793	0.76678365051452	CDIP1;BORCS5
npBAF Complex (GO:0071564)	2/12	0.528024053367368	0.99982833731066	0	0	1.20070077084793	0.76678365051452	ARID1B;SMARCA2
Intermediate Filament (GO:0005882)	10/69	0.532144888758814	0.99982833731066	0	0	1.01748514120324	0.641869796803677	MACF1;DST;FBF1;TLK2;PKP2;NEFL;UPP2;VIM;KRT20;PLEC
Mitochondrial Intermembrane Space (GO:0005758)	9/62	0.533931503816379	0.99982833731066	0	0	1.01940473586894	0.639663951689786	PRELID2;TIMM29;OPA1;SDHAF3;UQCC2;AK2;REXO2;FBXL4;PRELID3A
Cdc73/Paf1 Complex (GO:0016593)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	LEO1
Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	RHBDD2
Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	NLGN3
Cortical Granule (GO:0060473)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	MYH9
cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	CDK13
Cytoplasmic Side Of Endosome Membrane (GO:0010009)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	RAB5A
Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	ZC3H12A
Nuclear Stress Granule (GO:0097165)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	HSF1
Sex Chromosome (GO:0000803)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	SMC6
Shelterin Complex (GO:0070187)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	TERF1
Symmetric Synapse (GO:0032280)	1/5	0.537219334423857	0.99982833731066	0	0	1.50087565674256	0.932567324094397	NLGN3
Cytoplasmic Vesicle Membrane (GO:0030659)	55/389	0.554512603440538	0.99982833731066	0	0	0.988259111908279	0.582742543570315	SLC48A1;TRIM72;SCARB1;PLEKHF1;TFRC;SLC2A3;AQP2;GJA1;TOM1;PMEPA1;AP1S3;MREG;WNT5B;APLP2;SLC39A13;VPS37B;RHOF;ZDHHC17;RHOB;DCSTAMP;VAMP5;VPS28;CFTR;CD44;RHOQ;HBEGF;CAMK2D;RALA;ITPR1;ITPR3;IQGAP1;ABHD17C;IQGAP2;EGFR;UBB;SH3BP5;RPS27A;LDLR;CAMK2G;LYN;PTCH1;ABCA4;SORL1;TPCN2;RAB10;EHD2;DIAPH1;CLCN5;FABP5;ABHD17B;DLG4;VPS41;CD9;RAB5A;ITM2B
