Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	USP2
Response To Organonitrogen Compound (GO:0010243)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	CLU
Secondary Alcohol Metabolic Process (GO:1902652)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	APOE
Insulin Receptor Signaling Pathway (GO:0008286)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	PDK2
Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	GAS6
Positive Regulation Of TOR Signaling (GO:0032008)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	GAS6
Positive Regulation Of Lymphocyte Activation (GO:0051251)	1/47	0.553717898694303	0.628031837125578	0	0	1.25779145825317	0.743480443001466	GNAO1
Cellular Response To Salt (GO:1902075)	2/109	0.555539399758767	0.629378920662243	0	0	1.08129182104739	0.635600358172277	CIB2;CLU
Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	2/109	0.555539399758767	0.629378920662243	0	0	1.08129182104739	0.635600358172277	EGLN3;GSN
Heart Development (GO:0007507)	3/171	0.558339656961557	0.632190740436518	0	0	1.03285290377279	0.601934068986914	RAMP2;COL3A1;DZIP1
Regulation Of JNK Cascade (GO:0046328)	2/110	0.560498143299626	0.633401462120027	0	0	1.07122507122507	0.620163633174796	SH3RF2;PINK1
Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	1/48	0.561322544476963	0.633401462120027	0	0	1.2309671750455	0.710833804003505	PINK1
Cellular Defense Response (GO:0006968)	1/48	0.561322544476963	0.633401462120027	0	0	1.2309671750455	0.710833804003505	LGALS3BP
