"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust","logp"
"MA0711.1","MA0711.1",2,757,1.52671755725191,1.8925,0.806719977411841,0.711835599233563,"OTX1",0.939311289841902,0.147620296517485
"MA0776.1","MA0776.1",1,379,0.763358778625954,0.9475,0.805655703035308,0.713261164635634,"MYBL1",0.939311289841902,0.146751421631349
"MA0682.2","MA0682.2",4,1471,3.05343511450382,3.6775,0.830301866622384,0.713994531133022,"PITX1",0.939311289841902,0.146305114705404
"MA0032.2","MA0032.2",25,8309,19.0839694656489,20.7725,0.918713176827481,0.715961001345208,"FOXC1",0.939311289841902,0.145110633225453
"MA0729.1","MA0729.1",8,2834,6.10687022900763,7.085,0.86194357501872,0.71763009311876,"RARA",0.939311289841902,0.144099357866148
"MA1630.1","MA1630.1",11,3828,8.3969465648855,9.57,0.877423883478108,0.718990200817298,"Znf281",0.939311289841902,0.143277028615692
"MA0112.3","MA0112.3",5,1827,3.81679389312977,4.5675,0.835641793788675,0.719393582587097,"ESR1",0.939311289841902,0.143033440661854
"MA0799.1","MA0799.1",8,2845,6.10687022900763,7.1125,0.858610928507224,0.721663235718571,"RFX4",0.939311289841902,0.14166541875827
"MA0679.2","MA0679.2",19,6425,14.5038167938931,16.0625,0.902961356818249,0.721860596855855,"ONECUT1",0.939311289841902,0.141546663734675
"MA0062.3","MA0062.3",14,4818,10.6870229007634,12.045,0.887258024139756,0.722740858403822,"GABPA",0.939311289841902,0.141017392801385
"MA0596.1","MA0596.1",7,2520,5.34351145038168,6.3,0.848176420695505,0.725349648658214,"SREBF2",0.941062326780918,0.139452594976779
"MA0781.1","MA0781.1",2,780,1.52671755725191,1.95,0.782932080642004,0.72724235789679,"PAX9",0.941368144565297,0.13832083376697
"MA0760.1","MA0760.1",3,1151,2.29007633587786,2.8775,0.795856241834183,0.73084449193001,"ERF",0.941368144565297,0.136175021785393
"MA1471.1","MA1471.1",14,4854,10.6870229007634,12.135,0.880677618521908,0.733056273254676,"BARX2",0.941368144565297,0.134862685350794
"MA0518.1","MA0518.1",16,5506,12.2137404580153,13.765,0.887304065239031,0.733956362202413,"Stat4",0.941368144565297,0.134329760544521
"MA0854.1","MA0854.1",6,2204,4.58015267175572,5.51,0.831243679084523,0.73423264400843,"Alx1",0.941368144565297,0.134166310655287
"MA1531.1","MA1531.1",5,1868,3.81679389312977,4.67,0.81730061951387,0.737340063714039,"NR1D1",0.941368144565297,0.132332167863862
"MA1604.1","MA1604.1",7,2553,5.34351145038168,6.3825,0.837212918195328,0.737780719051935,"Ebf2",0.941368144565297,0.132072698687375
"MA0880.1","MA0880.1",5,1873,3.81679389312977,4.6825,0.815118823946561,0.73947128075365,"Dlx3",0.941368144565297,0.131078688269406
"MA0770.1","MA0770.1",9,3231,6.87022900763359,8.0775,0.850539029109698,0.739924081760122,"HSF2",0.941368144565297,0.130812837788007
"MA0494.1","MA0494.1",7,2565,5.34351145038168,6.4125,0.833296132613127,0.742204681410471,"Nr1h3::Rxra",0.941368144565297,0.12947631069281
"MA0092.1","MA0092.1",9,3244,6.87022900763359,8.11,0.847130580472699,0.744222642948862,"Hand1::Tcf3",0.941368144565297,0.128297120718478
"MA0597.1","MA0597.1",6,2230,4.58015267175572,5.575,0.821552048745421,0.744470436328148,"THAP1",0.941368144565297,0.128152543841259
"MA0691.1","MA0691.1",6,2233,4.58015267175572,5.5825,0.82044830662888,0.745633634833772,"TFAP4",0.941368144565297,0.127474509595547
"MA0017.2","MA0017.2",7,2576,5.34351145038168,6.44,0.829737802854298,0.746214731359788,"NR2F1",0.941368144565297,0.127136181608355
"MA0102.4","MA0102.4",12,4251,9.16030534351145,10.6275,0.86194357501872,0.747863445721132,"CEBPA",0.941368144565297,0.126177693825067
"MA0773.1","MA0773.1",27,9084,20.6106870229008,22.71,0.907559974588321,0.748065315745371,"MEF2D",0.941368144565297,0.126060480973253
"MA0101.1","MA0101.1",5,1896,3.81679389312977,4.74,0.805230779141302,0.749114585951763,"REL",0.941368144565297,0.12545174673263
"MA1127.1","MA1127.1",3,1188,2.29007633587786,2.97,0.77106947335955,0.750314609489751,"FOSB::JUN",0.941368144565297,0.124756597253671
"MA0108.2","MA0108.2",8,2929,6.10687022900763,7.3225,0.83398705756335,0.751214164938498,"TBP",0.941368144565297,0.124236231582432
"MA1538.1","MA1538.1",2,819,1.52671755725191,2.0475,0.745649600611433,0.751785076047054,"NR2F1(var.3)",0.941368144565297,0.123906299870869
"MA0665.1","MA0665.1",8,2932,6.10687022900763,7.33,0.833133728377576,0.752228538083227,"MSC",0.941368144565297,0.123650194315686
"MA1562.1","MA1562.1",4,1554,3.05343511450382,3.885,0.785954984428267,0.753346893170888,"SOX14",0.941368144565297,0.12300499843559
"MA0687.1","MA0687.1",15,5267,11.4503816793893,13.1675,0.869594203864767,0.756687070958438,"SPIC",0.943960794205677,0.121083686488857
"MA0520.1","MA0520.1",15,5273,11.4503816793893,13.1825,0.868604716813147,0.75824517113867,"Stat6",0.944325371735305,0.120190346799702
"MA0874.1","MA0874.1",5,1941,3.81679389312977,4.8525,0.786562368496604,0.767223851570437,"Arx",0.953381399916484,0.115077904215379
"MA1511.1","MA1511.1",8,2980,6.10687022900763,7.45,0.819714124699011,0.76807268277454,"KLF10",0.953381399916484,0.114597680705036
"MA1608.1","MA1608.1",3,1234,2.29007633587786,3.085,0.742326202877751,0.772946526638917,"Isl1",0.95612574418446,0.111850550051834
"MA1581.1","MA1581.1",10,3674,7.63358778625954,9.185,0.831092845537239,0.773499737266611,"ZBTB6",0.95612574418446,0.111539829480684
"MA0843.1","MA0843.1",3,1239,2.29007633587786,3.0975,0.739330536199471,0.775303651957654,"TEF",0.95612574418446,0.110528170343247
"MA0685.1","MA0685.1",7,2660,5.34351145038168,6.65,0.803535556448373,0.775410288514207,"SP4",0.95612574418446,0.110468440863883
"MA0907.1","MA0907.1",6,2319,4.58015267175572,5.7975,0.79002202186386,0.777393281005942,"HOXC13",0.956989088499063,0.109359217286761
"MA0050.2","MA0050.2",54,17698,41.2213740458015,44.245,0.931661748125246,0.783634937689923,"IRF1",0.961524628351653,0.105886209599588
"MA1120.1","MA1120.1",6,2337,4.58015267175572,5.8425,0.783937128242315,0.783655461176682,"SOX13",0.961524628351653,0.105874835527424
"MA0148.4","MA0148.4",14,5059,10.6870229007634,12.6475,0.844990938981092,0.787167091516812,"FOXA1",0.961836002434164,0.103933070409285
"MA1499.1","MA1499.1",4,1637,3.05343511450382,4.0925,0.746105098229399,0.78845652115087,"HOXB4",0.961836002434164,0.103222250521358
"MA1507.1","MA1507.1",4,1637,3.05343511450382,4.0925,0.746105098229399,0.78845652115087,"HOXD4",0.961836002434164,0.103222250521358
"MA0489.1","MA0489.1",7,2702,5.34351145038168,6.755,0.791045366451766,0.789066532828028,"JUN(var.2)",0.961836002434164,0.102886376230554
"MA0509.2","MA0509.2",11,4075,8.3969465648855,10.1875,0.824240153608392,0.79140655383649,"RFX1",0.963114664212106,0.101600357553391
"MA0496.3","MA0496.3",13,4755,9.9236641221374,11.8875,0.834798243712926,0.794049391791974,"MAFK",0.963139326069073,0.10015248256591
"MA0826.1","MA0826.1",10,3752,7.63358778625954,9.38,0.813815329025538,0.795365743628483,"OLIG1",0.963139326069073,0.0994331179936124
"MA0694.1","MA0694.1",2,899,1.52671755725191,2.2475,0.679295909789503,0.796267930113918,"ZBTB7B",0.963139326069073,0.0989407752382426
"MA0667.1","MA0667.1",7,2726,5.34351145038168,6.815,0.78408091715065,0.796591104805118,"MYF6",0.963139326069073,0.098764547481827
"MA0622.1","MA0622.1",2,903,1.52671755725191,2.2575,0.676286847066183,0.79829700544721,"Mlxip",0.963348346266015,0.0978354998410516
"MA0784.1","MA0784.1",25,8697,19.0839694656489,21.7425,0.877726547804938,0.799346684100085,"POU1F1",0.963348346266015,0.0972648222672059
"MA0473.3","MA0473.3",12,4453,9.16030534351145,11.1325,0.822843507164738,0.802062454023845,"ELF1",0.9650622430674,0.0957918132845477
"MA1524.1","MA1524.1",9,3462,6.87022900763359,8.655,0.793787291465464,0.809212663524519,"MSGN1",0.971296253541689,0.0919373294902257
"MA1101.2","MA1101.2",4,1695,3.05343511450382,4.2375,0.720574658289986,0.810568278412109,"BACH2",0.971296253541689,0.0912103963754096
"MA0671.1","MA0671.1",6,2421,4.58015267175572,6.0525,0.756737327014577,0.811149552220472,"NFIX",0.971296253541689,0.0908990672237047
"MA1143.1","MA1143.1",2,938,1.52671755725191,2.345,0.65105226322043,0.81530668653196,"FOSL1::JUND(var.2)",0.974709596398786,0.088678995904811
"MA0750.2","MA0750.2",4,1717,3.05343511450382,4.2925,0.711341902039328,0.818453652247968,"ZBTB7A",0.976906279323174,0.0870059089739338
"MA0519.1","MA0519.1",14,5207,10.6870229007634,13.0175,0.820973528001794,0.821264252017668,"Stat5a::Stat5b",0.978674769506034,0.085517080727234
"MA1625.1","MA1625.1",14,5213,10.6870229007634,13.0325,0.820028613141251,0.822559089115662,"Stat5b",0.978674769506034,0.0848328944051935
"MA0860.1","MA0860.1",5,2124,3.81679389312977,5.31,0.718793576860597,0.830850791999567,"Rarg(var.2)",0.985069126289027,0.0804769618109015
"MA0761.2","MA0761.2",12,4579,9.16030534351145,11.4475,0.800201384014977,0.831392282045234,"ETV1",0.985069126289027,0.080194011440009
"MA0474.2","MA0474.2",2,975,1.52671755725191,2.4375,0.626345664513603,0.831894838555076,"ERG",0.985069126289027,0.079931570249901
"MA0678.1","MA0678.1",10,3908,7.63358778625954,9.77,0.781329353762492,0.834479780304793,"OLIG2",0.986564050883321,0.0785841819427213
"MA0845.1","MA0845.1",22,7946,16.793893129771,19.865,0.845401114008104,0.839500860447714,"FOXB1",0.99092981312341,0.0759788543948987
"MA0644.1","MA0644.1",5,2183,3.81679389312977,5.4575,0.699366723431933,0.848118845587303,"ESX1",0.999520788006521,0.0715432864622704
"MA0668.1","MA0668.1",8,3278,6.10687022900763,8.195,0.745194658817283,0.850509995672528,"NEUROD2",1,0.0703205779480465
"MA1484.1","MA1484.1",2,1023,1.52671755725191,2.5575,0.5969570116332,0.851424256493838,"ETS2",1,0.0698539812303376
"MA0461.2","MA0461.2",11,4340,8.3969465648855,10.85,0.773912125795898,0.853319407319345,"Atoh1",1,0.0688883769551343
"MA0719.1","MA0719.1",4,1831,3.05343511450382,4.5775,0.667053001530053,0.85513558734954,"RHOXF1",1,0.0679650195768728
"MA1556.1","MA1556.1",2,1040,1.52671755725191,2.6,0.587199060481503,0.857834452032864,"RXRG(var.2)",1,0.066596515770875
"MA1624.1","MA1624.1",13,5052,9.9236641221374,12.63,0.78572162487232,0.858225527959476,"Stat5a",1,0.0663985715010319
"MA1536.1","MA1536.1",4,1847,3.05343511450382,4.6175,0.661274523985667,0.859750816119731,"NR2C2(var.2)",1,0.0656274032510751
"MA0756.1","MA0756.1",8,3343,6.10687022900763,8.3575,0.730705381873483,0.865024266064204,"ONECUT2",1,0.0629717093329166
"MA0052.4","MA0052.4",44,15151,33.587786259542,37.8775,0.886747706673935,0.865609901266439,"MEF2A",1,0.0626777845378927
"MA0510.2","MA0510.2",6,2635,4.58015267175572,6.5875,0.695279342961021,0.869008526010315,"RFX5",1,0.0609759625834763
"MA0693.2","MA0693.2",5,2285,3.81679389312977,5.7125,0.668147727462542,0.874561115193556,"VDR",1,0.0582098361979865
"MA0098.3","MA0098.3",2,1088,1.52671755725191,2.72,0.561293219577907,0.874602900673254,"ETS1",1,0.0581890866249386
"MA1570.1","MA1570.1",8,3403,6.10687022900763,8.5075,0.717821948751999,0.877404359108541,"TFAP4(var.2)",1,0.0568002122697073
"MA0736.1","MA0736.1",2,1098,1.52671755725191,2.745,0.556181259472462,0.877860793843753,"GLIS2",1,0.0565743465753009
"MA0829.2","MA0829.2",4,1944,3.05343511450382,4.86,0.628278830144818,0.885148967636313,"SREBF1(var.2)",1,0.0529836328297663
"MA0712.2","MA0712.2",6,2723,4.58015267175572,6.8075,0.672809793867899,0.888167082349581,"OTX2",1,0.0515053268827354
"MA0660.1","MA0660.1",20,7613,15.2671755725191,19.0325,0.802163434783612,0.889519564704104,"MEF2B",1,0.0508444953039581
"MA0506.1","MA0506.1",3,1568,2.29007633587786,3.92,0.584203146907618,0.8914802856364,"NRF1",1,0.0498882564527252
"MA1615.1","MA1615.1",6,2743,4.58015267175572,6.8575,0.667904144623511,0.892179074927252,"Plagl1",1,0.0495479668713551
"MA0164.1","MA0164.1",6,2744,4.58015267175572,6.86,0.667660739322992,0.892376467046678,"Nr2e3",1,0.0494518910624816
"MA0735.1","MA0735.1",1,674,0.763358778625954,1.685,0.453031916098489,0.892451669679254,"GLIS1",1,0.049415293602256
"MA0870.1","MA0870.1",5,2373,3.81679389312977,5.9325,0.643370230616059,0.894172498895232,"Sox1",1,0.0485786913922915
"MA0766.2","MA0766.2",4,1993,3.05343511450382,4.9825,0.612831934672116,0.896402672806703,"GATA5",1,0.0474968571978067
"MA0731.1","MA0731.1",7,3144,5.34351145038168,7.86,0.679836062389527,0.897472132741283,"BCL6B",1,0.0469790277463925
"MA0080.5","MA0080.5",30,10981,22.9007633587786,27.4525,0.834195915081636,0.899306690636214,"SPI1",1,0.0460921755228473
"MA0502.2","MA0502.2",4,2011,3.05343511450382,5.0275,0.607346616509959,0.900289515646846,"NFYB",1,0.0456178074176686
"MA0464.2","MA0464.2",1,706,0.763358778625954,1.765,0.432497891572779,0.903347306786876,"BHLHE40",1,0.044145245896736
"MA1116.1","MA1116.1",10,4283,7.63358778625954,10.7075,0.712919709200051,0.905187694670817,"RBPJ",1,0.0432613585759994
"MA1539.1","MA1539.1",1,726,0.763358778625954,1.815,0.420583349105209,0.90959318494727,"NR2F6(var.3)",1,0.041152802224106
"MA0619.1","MA0619.1",23,8778,17.5572519083969,21.945,0.800057047545999,0.909608946700651,"LIN54",1,0.0411452766804628
"MA1103.2","MA1103.2",7,3217,5.34351145038168,8.0425,0.664409257119264,0.909897662961313,"FOXK2",1,0.0410074504376479
"MA0745.2","MA0745.2",6,2841,4.58015267175572,7.1025,0.64486486050767,0.910130952542069,"SNAI2",1,0.0408961155088451
"MA0645.1","MA0645.1",3,1652,2.29007633587786,4.13,0.554497902149603,0.910909296528123,"ETV6",1,0.0405248655939434
"MA0852.2","MA0852.2",7,3231,5.34351145038168,8.0775,0.66153035597421,0.91212939365598,"FOXK1",1,0.039943548771671
"MA1645.1","MA1645.1",6,2854,4.58015267175572,7.135,0.64192749428952,0.912309355872601,"NKX2-2",1,0.0398578713567363
"MA1546.1","MA1546.1",1,742,0.763358778625954,1.855,0.411514166375177,0.914300106916497,"PAX3(var.2)",1,0.0389112294465389
"MA0515.1","MA0515.1",10,4363,7.63358778625954,10.9075,0.699847608183318,0.916504074557012,"Sox6",1,0.0378655999285045
"MA0898.1","MA0898.1",8,3642,6.10687022900763,9.105,0.670716115212261,0.917893776207218,"Hmx3",1,0.0372075748731573
"MA1552.1","MA1552.1",1,757,0.763358778625954,1.8925,0.40335998870592,0.91849165311558,"RARB(var.3)",1,0.0369247860346194
"MA0801.1","MA0801.1",4,2106,3.05343511450382,5.265,0.579949689364448,0.918763703762916,"MGA",1,0.0367961701670888
"MA0079.4","MA0079.4",6,2915,4.58015267175572,7.2875,0.62849436319118,0.921937209031419,"SP1",1,0.0352986567118664
"MA0028.2","MA0028.2",1,772,0.763358778625954,1.93,0.395522683225883,0.922479681171817,"ELK1",1,0.0350431909706818
"MA0157.2","MA0157.2",5,2543,3.81679389312977,6.3575,0.600360816850927,0.92472854442829,"FOXO3",1,0.0339857364056448
"MA0115.1","MA0115.1",3,1727,2.29007633587786,4.3175,0.530417217342875,0.925552520626538,"NR1H2::RXRA",1,0.0335989321016583
"MA0163.1","MA0163.1",6,2942,4.58015267175572,7.355,0.622726399966788,0.925898671380643,"PLAG1",1,0.0334365390936057
"MA1628.1","MA1628.1",10,4437,7.63358778625954,11.0925,0.688175594884791,0.925948823645492,"Zic1::Zic2",1,0.0334130157182279
"MA1554.1","MA1554.1",2,1299,1.52671755725191,3.2475,0.470120879831227,0.928881526440821,"RFX7",1,0.0320396742669555
"MA0754.1","MA0754.1",1,804,0.763358778625954,2.01,0.379780486878584,0.930351830554578,"CUX1",1,0.031352783518106
"MA1553.1","MA1553.1",1,809,0.763358778625954,2.0225,0.377433265080818,0.931508018127748,"RARG(var.3)",1,0.0308134024814807
"MA1683.1","MA1683.1",8,3746,6.10687022900763,9.365,0.652095059157249,0.931617912394572,"FOXA3",1,0.0307621697945774
"MA0646.1","MA0646.1",1,814,0.763358778625954,2.035,0.375114878931673,0.932645156618716,"GCM1",1,0.0302835607927908
"MA0728.1","MA0728.1",6,2995,4.58015267175572,7.4875,0.611706533790414,0.933170280658636,"Nr2f6(var.2)",1,0.03003910094503
"MA1602.1","MA1602.1",1,820,0.763358778625954,2.05,0.3723701359151,0.93398501621752,"ZSCAN29",1,0.0296600910356962
"MA0657.1","MA0657.1",2,1343,1.52671755725191,3.3575,0.454718557632735,0.936992745467121,"KLF13",1,0.0282637715623762
"MA0139.1","MA0139.1",13,5628,9.9236641221374,14.07,0.705306618488799,0.938029387902705,"CTCF",1,0.0277835552200308
"MA1504.1","MA1504.1",3,1804,2.29007633587786,4.51,0.507777458066045,0.938281374635064,"HOXC4",1,0.0276669045561648
"MA0156.2","MA0156.2",1,869,0.763358778625954,2.1725,0.351373430898023,0.94398201091072,"FEV",1,0.0250362818000761
"MA0757.1","MA0757.1",12,5342,9.16030534351145,13.355,0.685908299776222,0.944764344212598,"ONECUT3",1,0.0246765055341691
"MA0481.3","MA0481.3",9,4259,6.87022900763359,10.6475,0.645243391184183,0.946534486350802,"FOXP1",1,0.0238635581830073
"MA1561.1","MA1561.1",1,886,0.763358778625954,2.215,0.344631502765668,0.947086721422641,"SOX12",1,0.0236102523473651
"MA0740.1","MA0740.1",4,2315,3.05343511450382,5.7875,0.527591380475821,0.949120843311949,"KLF14",1,0.0226784891086393
"MA1568.1","MA1568.1",7,3534,5.34351145038168,8.835,0.604811709154689,0.950097859265033,"TCF21(var.2)",1,0.02223166044798
"MA0146.2","MA0146.2",7,3541,5.34351145038168,8.8525,0.603616091542692,0.950770543641936,"Zfx",1,0.0219242818575423
"MA1585.1","MA1585.1",2,1432,1.52671755725191,3.58,0.42645741822679,0.950812050093348,"ZKSCAN1",1,0.0219053228884458
"MA0755.1","MA0755.1",1,908,0.763358778625954,2.27,0.336281400275751,0.950852364107591,"CUX2",1,0.0218869093830966
"MA0031.1","MA0031.1",6,3152,4.58015267175572,7.88,0.581237648699965,0.951174975577863,"FOXD1",1,0.0217395840741924
"MA0076.2","MA0076.2",2,1439,1.52671755725191,3.5975,0.424382920709356,0.951767637434053,"ELK4",1,0.0214690664239595
"MA0042.2","MA0042.2",6,3158,4.58015267175572,7.895,0.580133333977926,0.951768252112471,"FOXI1",1,0.0214687859444095
"MA0033.2","MA0033.2",6,3158,4.58015267175572,7.895,0.580133333977926,0.951768252112471,"FOXL1",1,0.0214687859444095
"MA0848.1","MA0848.1",6,3158,4.58015267175572,7.895,0.580133333977926,0.951768252112471,"FOXO4",1,0.0214687859444095
"MA0849.1","MA0849.1",6,3158,4.58015267175572,7.895,0.580133333977926,0.951768252112471,"FOXO6",1,0.0214687859444095
"MA0850.1","MA0850.1",6,3158,4.58015267175572,7.895,0.580133333977926,0.951768252112471,"FOXP3",1,0.0214687859444095
"MA0867.2","MA0867.2",8,3952,6.10687022900763,9.88,0.618104274191056,0.953078195780598,"SOX4",1,0.020871465990371
"MA0095.2","MA0095.2",8,4040,6.10687022900763,10.1,0.604640616733429,0.960274119680129,"YY1",1,0.017604775636433
"MA0748.2","MA0748.2",1,975,0.763358778625954,2.4375,0.313172832256802,0.960758310800622,"YY2",1,0.0173858500910509
"MA1152.1","MA1152.1",12,5551,9.16030534351145,13.8775,0.660083253000285,0.960930052454057,"SOX15",1,0.0173082241304379
"MA0868.2","MA0868.2",4,2439,3.05343511450382,6.0975,0.500768366462291,0.961847225467318,"SOX8",1,0.0168939034356865
"MA0737.1","MA0737.1",1,1014,0.763358778625954,2.535,0.301127723323848,0.965583387042432,"GLIS3",1,0.0152102149258957
"MA0857.1","MA0857.1",5,2931,3.81679389312977,7.3275,0.520886235841661,0.967252866584586,"Rarb",1,0.0144599745144221
"MA0514.1","MA0514.1",13,6058,9.9236641221374,15.145,0.655243586803394,0.969248920956819,"Sox3",1,0.0135646738108323
"MA0501.1","MA0501.1",6,3385,4.58015267175572,8.4625,0.541229266972611,0.969985274055612,"MAF::NFE2",1,0.0132348589759558
"MA1596.1","MA1596.1",20,8567,15.2671755725191,21.4175,0.712836492238547,0.970097206550088,"ZNF460",1,0.0131847459882488
"MA0780.1","MA0780.1",2,1632,1.52671755725191,4.08,0.374195479718605,0.972131270192245,"PAX3",1,0.0122750868527015
"MA1489.1","MA1489.1",6,3436,4.58015267175572,8.59,0.533195887282389,0.973101627927746,"FOXN3",1,0.0118418008997821
"MA1644.1","MA1644.1",3,2164,2.29007633587786,5.41,0.423304313470954,0.975264266207775,"NFYC",1,0.0108776880912817
"MA1649.1","MA1649.1",4,2631,3.05343511450382,6.5775,0.464224266743264,0.975900583920676,"ZBTB12",1,0.0105944221425032
"MA0614.1","MA0614.1",5,3088,3.81679389312977,7.72,0.494403354032354,0.977065262688545,"Foxj2",1,0.0100764267838871
"MA0742.1","MA0742.1",3,2276,2.29007633587786,5.69,0.402473872737761,0.981596383351321,"Klf12",1,0.00806705041701155
"MA0602.1","MA0602.1",7,4198,5.34351145038168,10.495,0.509148303990632,0.987422760381725,"Arid5a",1,0.00549686638703084
"MA0060.3","MA0060.3",2,1951,1.52671755725191,4.8775,0.313012313121867,0.98905774940144,"NFYA",1,0.00477834994562352
"MA1576.1","MA1576.1",2,1959,1.52671755725191,4.8975,0.311734059673692,0.989315584585298,"THRB(var.3)",1,0.00466514947299242
"MA0851.1","MA0851.1",13,6735,9.9236641221374,16.8375,0.589378715494426,0.991054780297647,"Foxj3",1,0.00390233933565448
"MA0680.1","MA0680.1",1,1506,0.763358778625954,3.765,0.202751335624423,0.993498633372949,"PAX7",1,0.00283272595627485
"MA0681.2","MA0681.2",23,10635,17.5572519083969,26.5875,0.660357382544314,0.994426575646125,"PHOX2B",1,0.00242727786777846
"MA0493.1","MA0493.1",4,3293,3.05343511450382,8.2325,0.370900105011092,0.99557016120752,"Klf1",1,0.00192812835223188
"MA0030.1","MA0030.1",4,3603,3.05343511450382,9.0075,0.338988078213024,0.998093637822649,"FOXF2",1,0.000828712738659351
"MA1587.1","MA1587.1",10,6717,7.63358778625954,16.7925,0.454583164285219,0.999316691869495,"ZNF135",1,0.000296858384946281
"MA0067.1","MA0067.1",0,352,0,0.88,0,1,"Pax2",1,0
"MA0527.1","MA0527.1",0,630,0,1.575,0,1,"ZBTB33",1,0
"MA0604.1","MA0604.1",0,342,0,0.855,0,1,"Atf1",1,0
"MA0749.1","MA0749.1",0,197,0,0.4925,0,1,"ZBED1",1,0
"MA0759.1","MA0759.1",0,833,0,2.0825,0,1,"ELK3",1,0
"MA0763.1","MA0763.1",0,869,0,2.1725,0,1,"ETV3",1,0
"MA0767.1","MA0767.1",0,561,0,1.4025,0,1,"GCM2",1,0
"MA0777.1","MA0777.1",0,382,0,0.955,0,1,"MYBL2",1,0
"MA0862.1","MA0862.1",0,302,0,0.755,0,1,"GMEB2",1,0
"MA0024.3","MA0024.3",0,272,0,0.68,0,1,"E2F1",1,0
"MA1509.1","MA1509.1",0,407,0,1.0175,0,1,"IRF6",1,0
"MA1544.1","MA1544.1",0,280,0,0.7,0,1,"OVOL1",1,0
"MA1545.1","MA1545.1",0,251,0,0.6275,0,1,"OVOL2",1,0
"MA1555.1","MA1555.1",0,736,0,1.84,0,1,"RXRB(var.2)",1,0
"MA0864.2","MA0864.2",0,459,0,1.1475,0,1,"E2F2",1,0
"MA0765.2","MA0765.2",0,1157,0,2.8925,0,1,"ETV5",1,0
