Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Positive Regulation Of Signaling Receptor Activity (GO:2000273)	5/36	1.67920910835782e-05	0.0202841247887525	0	0	18.2387096774194	200.52736395061	BTC;GREM1;CCL2;AREG;EREG
Neutrophil Chemotaxis (GO:0030593)	6/70	3.97664002536981e-05	0.0202841247887525	0	0	10.6443965517241	107.854222636942	CXADR;KLF5;JAML;CCL7;PDE4B;CCL2
Granulocyte Chemotaxis (GO:0071621)	6/73	5.0491797296629e-05	0.0202841247887525	0	0	10.1662377766341	100.581703281394	CXADR;KLF5;JAML;CCL7;PDE4B;CCL2
Neutrophil Migration (GO:1990266)	6/77	6.82663756081279e-05	0.0202841247887525	0	0	9.59154929577465	92.0030349407986	CXADR;KLF5;JAML;CCL7;PDE4B;CCL2
Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741)	3/10	8.21219627075001e-05	0.0202841247887525	0	0	47.9733656174334	451.300085387633	BTC;AREG;EREG
Endoderm Development (GO:0007492)	3/14	0.000242578854254815	0.0471323072926899	0	0	30.5223420647149	254.073583163454	DUSP4;DUSP5;DUSP2
Endoderm Formation (GO:0001706)	4/35	0.000267146681011198	0.0471323072926899	0	0	14.508064516129	119.368186429892	DUSP4;DUSP5;DUSP2;COL7A1
Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098)	4/38	0.00036877938937971	0.0514329140407772	0	0	13.225935828877	104.555148603893	BTC;PDGFB;AREG;EREG
Peptidyl-Serine Phosphorylation (GO:0018105)	7/158	0.000579855540581703	0.0514329140407772	0	0	5.2705661677449	39.2801147826822	HIPK4;PLK2;PDGFB;LMTK2;CDC7;SGK1;CDK5R1
Positive Regulation Of miRNA Transcription (GO:1902895)	4/43	0.000595353981641873	0.0514329140407772	0	0	11.5273892773893	85.6064781058796	EGR1;TGFB1;KLF5;PDGFB
Protein Phosphorylation (GO:0006468)	13/500	0.00061865462824485	0.0514329140407772	0	0	3.09027530155295	22.8308407994814	HIPK4;TGFB1;PLK2;PDGFB;LMTK2;CDC7;CDK6;CHEK1;PRKG2;FAM20C;CCL2;SGK1;CDK5R1
Positive Regulation Of Cell Cycle Process (GO:0090068)	6/118	0.000700438070788154	0.0514329140407772	0	0	6.06773399014778	44.0748340889321	BTC;XRCC3;PDGFB;CDC7;CDC6;EREG
Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	4/45	0.000708799776152362	0.0514329140407772	0	0	10.9639689578714	79.5100173546842	BTC;TGFB1;AREG;EREG
Protein Modification Process (GO:0036211)	16/711	0.000718824752041307	0.0514329140407772	0	0	2.68468152307422	19.4314375183075	DUSP5;TGFB1;PLK2;PDGFB;LMTK2;JADE3;SERP2;CDK6;HLCS;CHEK1;UST;LORICRIN;PRKG2;FAM20C;CCL2;SGK1
Peptidyl-Serine Modification (GO:0018209)	7/166	0.000776796072185961	0.0514329140407772	0	0	5.00334460319191	35.8256119586108	HIPK4;PLK2;PDGFB;LMTK2;CDC7;SGK1;CDK5R1
Regulation Of Hormone Biosynthetic Process (GO:0046885)	2/5	0.000791275600627341	0.0514329140407772	0	0	74.2209737827715	530.076117802107	EGR1;STC2
Regulation Of Hyaluronan Biosynthetic Process (GO:1900125)	2/5	0.000791275600627341	0.0514329140407772	0	0	74.2209737827715	530.076117802107	TGFB1;PDGFB
Double-Strand Break Repair Via Synthesis-Dependent Strand Annealing (GO:0045003)	2/5	0.000791275600627341	0.0514329140407772	0	0	74.2209737827715	530.076117802107	HELQ;XRCC3
Positive Regulation Of Tau-Protein Kinase Activity (GO:1902949)	2/5	0.000791275600627341	0.0514329140407772	0	0	74.2209737827715	530.076117802107	EGR1;NAB2
Positive Regulation Of miRNA Metabolic Process (GO:2000630)	4/49	0.000980161484026213	0.0587092567917581	0	0	9.98737373737374	69.190460065938	EGR1;TGFB1;KLF5;PDGFB
Positive Regulation Of Cellular Process (GO:0048522)	14/594	0.00099829505475864	0.0587092567917581	0	0	2.79767345243041	19.3304175107538	TGFB1;TENM4;LEF1;PDGFB;LIF;VEGFC;CDC7;NID1;AREG;EREG;BTC;GREM1;CHEK1;TIMP1
Sprouting Angiogenesis (GO:0002040)	4/52	0.00122645349887727	0.0688486395960649	0	0	9.36174242424242	62.7576443420552	GREM1;TGFB1;BMPER;VEGFC
DNA Repair (GO:0006281)	9/291	0.00132156842943749	0.0699296568569517	0	0	3.64650989175065	24.1724808548442	ALKBH2;WDHD1;POLQ;POLE2;CHEK1;XRCC3;ERCC8;UBE2V1;UNG
ERBB Signaling Pathway (GO:0038127)	4/54	0.00141285237837869	0.0699296568569517	0	0	8.98636363636364	58.9698181009965	BTC;TGFB1;AREG;EREG
Positive Regulation Of Cell Population Proliferation (GO:0008284)	12/483	0.00146998831269914	0.0699296568569517	0	0	2.93433424325144	19.1391975334895	BTC;GREM1;TGFB1;CDK6;LEF1;PDGFB;LIF;VEGFC;CDC7;TIMP1;AREG;EREG
Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176)	3/26	0.00160049732280436	0.0699296568569517	0	0	14.5887988209285	93.9145297927312	BTC;AREG;EREG
Positive Regulation Of Nuclear Division (GO:0051785)	3/26	0.00160049732280436	0.0699296568569517	0	0	14.5887988209285	93.9145297927312	BTC;PDGFB;EREG
Regulation Of Mitotic Nuclear Division (GO:0007088)	4/56	0.00161815290813691	0.0699296568569517	0	0	8.63986013986014	55.5238016508698	BTC;CHEK1;PDGFB;EREG
Collecting Duct Development (GO:0072044)	2/7	0.00164207291404988	0.0699296568569517	0	0	44.5280898876404	285.505022542424	WNT7B;DACT2
Peptidyl-Threonine Phosphorylation (GO:0018107)	4/58	0.00184332446024471	0.0734356680129749	0	0	8.31902356902357	52.3781077972973	HIPK4;CHEK1;LMTK2;CDK5R1
Response To Organic Cyclic Compound (GO:0014070)	4/58	0.00184332446024471	0.0734356680129749	0	0	8.31902356902357	52.3781077972973	TGFB1;HLCS;SPP1;CCL2
Regulation Of miRNA Transcription (GO:1902893)	4/59	0.00196366276379519	0.0744818044342204	0	0	8.16735537190083	50.9066669677003	EGR1;TGFB1;KLF5;PDGFB
Positive Regulation Of Fibroblast Proliferation (GO:0048146)	3/28	0.00199020206180508	0.0744818044342204	0	0	13.4203389830508	83.4680547248836	CDK6;PDGFB;EREG
Response To Vitamin (GO:0033273)	2/8	0.00217648832879889	0.0767989453161894	0	0	37.1048689138577	227.454425601332	HLCS;SPP1
Embryonic Placenta Development (GO:0001892)	2/8	0.00217648832879889	0.0767989453161894	0	0	37.1048689138577	227.454425601332	WNT7B;PDGFB
G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	4/63	0.00249947724352588	0.0857459554376239	0	0	7.61209553158706	45.6091923820297	CDK6;PLK2;E2F2;CDC7
Regulation Of Tau-Protein Kinase Activity (GO:1902947)	2/9	0.00278181159514293	0.0928523600000411	0	0	31.8025682182986	187.147075629858	EGR1;NAB2
Negative Regulation Of Osteoblast Differentiation (GO:0045668)	3/32	0.00293489727613017	0.0937905444460483	0	0	11.5669199298656	67.4476681519409	GREM1;CDK6;TWIST2
Peptidyl-Threonine Modification (GO:0018210)	4/66	0.00296180666671731	0.0937905444460483	0	0	7.24266862170088	42.1664968536776	HIPK4;CHEK1;LMTK2;CDK5R1
Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	3/33	0.00320721547375877	0.0990227777523019	0	0	11.180790960452	64.2040392559102	BTC;AREG;EREG
Positive Regulation Of Macrophage Differentiation (GO:0045651)	2/10	0.00345673742500827	0.102311445210243	0	0	27.8258426966292	157.701017775283	TGFB1;LIF
DNA-templated DNA Replication (GO:0006261)	4/69	0.00347941756990299	0.102311445210243	0	0	6.90734265734266	39.1017094909938	WDHD1;POLE2;ORC2;MCM10
Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	4/70	0.00366476438861279	0.105255442324112	0	0	6.80234159779614	38.1542743830689	TGFB1;CDK6;TINF2;EREG
Positive Regulation Of Mitotic Nuclear Division (GO:0045840)	3/35	0.00379710160321164	0.106577738181054	0	0	10.4809322033898	58.4156563192954	BTC;PDGFB;EREG
Macrophage Chemotaxis (GO:0048246)	2/11	0.00419997804789705	0.115266064203397	0	0	24.7328339575531	135.354786326664	KLF5;CCL2
DNA Metabolic Process (GO:0006259)	8/288	0.00465692930915875	0.125028428191545	0	0	3.24584717607973	17.4282485637955	WDHD1;POLQ;POLE2;CHEK1;ORC2;XRCC3;MCM10;UNG
Gamma-Delta T Cell Activation (GO:0046629)	2/12	0.00501026300256218	0.128909891836756	0	0	22.2584269662921	117.886569314141	CXADR;JAML
Macrophage Migration (GO:1905517)	2/12	0.00501026300256218	0.128909891836756	0	0	22.2584269662921	117.886569314141	KLF5;CCL2
Extracellular Matrix Organization (GO:0030198)	6/176	0.00525712184644529	0.131121776575309	0	0	3.98580121703854	20.9181686686811	GREM1;ADAMTS14;TGFB1;COL7A1;NID1;MMP10
Phosphorylation (GO:0016310)	10/429	0.00561236070391416	0.131121776575309	0	0	2.7237119191352	14.1164101332641	TGFB1;CDK6;PLK2;CHEK1;PDGFB;LMTK2;PRKG2;FAM20C;CCL2;SGK1
Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	4/79	0.00564221764865213	0.131121776575309	0	0	5.98333333333333	30.9785772423261	TFAP4;PDGFB;CDC6;CDK5R1
Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374)	6/179	0.00570028475110176	0.131121776575309	0	0	3.91608530994618	20.2353493245961	SEMA7A;TGFB1;BMPER;CCL7;PDGFB;CCL2
Regulation Of Macrophage Cytokine Production (GO:0010935)	2/13	0.00588633893765569	0.131121776575309	0	0	20.2339121552605	103.903588174241	SEMA7A;TGFB1
Membrane Protein Intracellular Domain Proteolysis (GO:0031293)	2/13	0.00588633893765569	0.131121776575309	0	0	20.2339121552605	103.903588174241	TGFB1;MBTPS2
Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)	3/41	0.00594560282446744	0.131121776575309	0	0	8.82337198929527	45.2206933735729	POLQ;HELQ;ERCC8
Lymphocyte Migration (GO:0072676)	3/41	0.00594560282446744	0.131121776575309	0	0	8.82337198929527	45.2206933735729	KLF5;CCL7;CCL2
Monocyte Chemotaxis (GO:0002548)	3/42	0.00636113039087929	0.137824491802385	0	0	8.59669708822251	43.4782183351071	CCL7;PDGFB;CCL2
Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	7/244	0.00671021876261254	0.142881382272871	0	0	3.34335747908588	16.7305744857744	DUSP4;SEMA7A;TGFB1;BMPER;CCL7;PDGFB;CCL2
Lymphocyte Chemotaxis (GO:0048247)	3/44	0.00724307176320654	0.150144413335089	0	0	8.17651922281935	40.2915146063619	KLF5;CCL7;CCL2
Regulation Of Osteoblast Differentiation (GO:0045667)	4/85	0.00729446542518652	0.150144413335089	0	0	5.53843995510662	27.2526657430443	GREM1;CDK6;WNT7B;TWIST2
Regulation Of Cell Differentiation (GO:0045595)	6/193	0.00813614631338483	0.160626811826046	0	0	3.62032085561497	17.4189516428371	GREM1;TGFB1;CDK6;LEF1;LIF;CDK5R1
DNA Damage Response (GO:0006974)	9/384	0.00815934521106802	0.160626811826046	0	0	2.72912280701754	13.1232363419274	WDHD1;POLQ;POLE2;CHEK1;XRCC3;ERCC8;MCM10;WDR76;UNG
Regulation Of Fibroblast Proliferation (GO:0048145)	3/46	0.00819391833606549	0.160626811826046	0	0	7.79542767047694	37.4520647853972	CDK6;PDGFB;EREG
Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	10/456	0.00846423742446267	0.162712100553114	0	0	2.55526246372989	12.1934706294149	TGFB1;FOXD1;TFAP4;NAB1;LEF1;TWIST2;PDGFB;UBE2V1;EREG;CDK5R1
Epithelial To Mesenchymal Transition (GO:0001837)	3/47	0.00869554545466035	0.162712100553114	0	0	7.61787365177196	36.1463869326634	TGFB1;FOXF2;LEF1
Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661)	3/47	0.00869554545466035	0.162712100553114	0	0	7.61787365177196	36.1463869326634	TGFB1;PDGFB;EREG
Positive Regulation By Host Of Viral Transcription (GO:0043923)	2/16	0.00889703152483307	0.16399752139058	0	0	15.8956661316212	75.0599330617898	TFAP4;LEF1
Regulation Of DNA Binding (GO:0051101)	3/48	0.00921481958872943	0.165344603511092	0	0	7.44821092278719	34.9093345804819	TGFB1;TFAP4;LEF1
Regulation Of Epithelial Cell Proliferation (GO:0050678)	4/91	0.00923787663341325	0.165344603511092	0	0	5.15491118077325	24.1478887372574	TGFB1;CDK6;TINF2;EREG
Regulation Of Cell Population Proliferation (GO:0042127)	14/766	0.00957116836964145	0.168862756235817	0	0	2.13849013073571	9.94184060555248	TGFB1;PDGFB;LIF;VEGFC;CDC7;CDC6;AREG;EREG;BTC;GREM1;CDK6;TFAP4;TIMP1;SGK1
Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	3/49	0.00975186404230391	0.169627494256976	0	0	7.28592483419307	33.7359946518681	CXADR;TENM4;JAML
Positive Regulation Of Glial Cell Differentiation (GO:0045687)	2/17	0.0100240730342841	0.171940697185291	0	0	14.8352059925094	68.2829784144105	TGFB1;TENM4
Regulation Of MAPK Cascade (GO:0043408)	6/204	0.0105172362067573	0.177928585141716	0	0	3.41727621037966	15.5648040456318	DUSP4;GREM1;DUSP5;DUSP2;PDGFB;LIF
T-helper Cell Differentiation (GO:0042093)	2/18	0.011210888420193	0.184605962652511	0	0	13.9073033707865	62.4558886039443	PTGER4;LEF1
Epithelial Cell Development (GO:0002064)	2/18	0.011210888420193	0.184605962652511	0	0	13.9073033707865	62.4558886039443	WNT7B;DACT2
Cell Cycle G1/S Phase Transition (GO:0044843)	3/52	0.0114707359417788	0.186399459053906	0	0	6.83881010031131	30.5555039033837	CDK6;PLK2;CDC7
MAPK Cascade (GO:0000165)	4/98	0.0118977395911452	0.190827381754082	0	0	4.76934235976789	21.1348963898663	PTGER4;DUSP5;TGFB1;CCL2
Cellular Response To Organic Cyclic Compound (GO:0071407)	5/152	0.0122256842811824	0.193573334452055	0	0	3.82371234207969	16.8404561136312	EGR1;TGFB1;PDGFB;SPP1;CCL2
Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	2/19	0.0124563228277127	0.193748904531632	0	0	13.088565763384	57.4002575955792	TIMP1;NID1
Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	3/54	0.0127074180300098	0.193748904531632	0	0	6.56995679627783	28.6816020809971	TGFB1;PDGFB;EREG
Mesenchymal Cell Differentiation (GO:0048762)	3/54	0.0127074180300098	0.193748904531632	0	0	6.56995679627783	28.6816020809971	TGFB1;FOXF2;LEF1
Positive Regulation Of Response To External Stimulus (GO:0032103)	5/155	0.0132134559054536	0.197589044982316	0	0	3.74666666666667	16.2100266999414	PTGER4;TGFB1;PDGFB;POLR3G;EREG
Negative Regulation Of miRNA Transcription (GO:1902894)	2/20	0.013759237140469	0.197589044982316	0	0	12.3607990012484	52.9789393756764	TGFB1;PDGFB
Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	2/20	0.013759237140469	0.197589044982316	0	0	12.3607990012484	52.9789393756764	TGFB1;CCL2
Receptor Metabolic Process (GO:0043112)	2/20	0.013759237140469	0.197589044982316	0	0	12.3607990012484	52.9789393756764	TGFB1;LMTK2
Regulation Of Calcium Ion Import (GO:0090279)	2/20	0.013759237140469	0.197589044982316	0	0	12.3607990012484	52.9789393756764	PDGFB;CCL2
Positive Regulation Of Cell Motility (GO:2000147)	6/221	0.0151116268621702	0.207459523775376	0	0	3.14434643143545	13.1820147441171	SEMA7A;TGFB1;CCL7;LEF1;TWIST2;PDGFB
DNA Replication Initiation (GO:0006270)	2/21	0.015118507805493	0.207459523775376	0	0	11.7096392667061	49.0848827789694	ORC2;MCM10
Negative Regulation Of miRNA Metabolic Process (GO:2000629)	2/21	0.015118507805493	0.207459523775376	0	0	11.7096392667061	49.0848827789694	TGFB1;PDGFB
Negative Regulation Of Biomineral Tissue Development (GO:0070168)	2/21	0.015118507805493	0.207459523775376	0	0	11.7096392667061	49.0848827789694	GREM1;TGFB1
Positive Regulation Of Protein Autophosphorylation (GO:0031954)	2/22	0.0165330266273425	0.221937911790956	0	0	11.123595505618	45.6333857529038	GREM1;PDGFB
Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617)	2/22	0.0165330266273425	0.221937911790956	0	0	11.123595505618	45.6333857529038	COX16;FASTKD3
Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)	3/61	0.0176171653289234	0.233948378292692	0	0	5.7749853886616	23.3244819346493	GREM1;TGFB1;BMPER
Negative Regulation Of Inflammatory Response (GO:0050728)	4/111	0.0180411372244696	0.234534783918105	0	0	4.18712829226848	16.8117418515191	PTGER4;LRFN5;PLK2;METRNL
Double-Strand Break Repair Via Homologous Recombination (GO:0000724)	4/111	0.0180411372244696	0.234534783918105	0	0	4.18712829226848	16.8117418515191	HELQ;XRCC3;CDC7;AUNIP
Cell Junction Organization (GO:0034330)	3/62	0.0183931016285764	0.23661958865929	0	0	5.6768170066073	22.6833095661043	CXADR;TGFB1;WNT7B
ERK1 And ERK2 Cascade (GO:0070371)	2/24	0.0195234517588823	0.241114629222197	0	0	10.1113381001021	39.7996310420304	PTGER4;DUSP5
Eosinophil Chemotaxis (GO:0048245)	2/24	0.0195234517588823	0.241114629222197	0	0	10.1113381001021	39.7996310420304	CCL7;CCL2
Eosinophil Migration (GO:0072677)	2/24	0.0195234517588823	0.241114629222197	0	0	10.1113381001021	39.7996310420304	CCL7;CCL2
Protein Kinase B Signaling (GO:0043491)	2/24	0.0195234517588823	0.241114629222197	0	0	10.1113381001021	39.7996310420304	TGFB1;CCL2
Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	5/172	0.0198364268472943	0.242554328281272	0	0	3.36236099230111	13.181246225682	LRFN5;CXADR;JAML;TENM4;FGFRL1
Canonical Wnt Signaling Pathway (GO:0060070)	3/65	0.0208334733365816	0.250529450762707	0	0	5.40131219245489	20.9095289221224	WNT7B;LEF1;NID1
Ventricular Cardiac Muscle Tissue Development (GO:0003229)	2/25	0.0210972169063333	0.250529450762707	0	0	9.67122618466048	37.3175301785799	TGFB1;TNNT2
Metanephros Development (GO:0001656)	2/25	0.0210972169063333	0.250529450762707	0	0	9.67122618466048	37.3175301785799	FOXD1;WNT7B
